lnv109a
1.000000 0.000000
0.999883 0.000011
0.999533 0.000045
0.998950 0.000101
0.998134 0.000178
0.997084 0.000274
0.995803 0.000388
0.994289 0.000515
0.992543 0.000651
0.990566 0.000793
0.988358 0.000946
0.985922 0.001117
0.983259 0.001308
0.980369 0.001515
0.977254 0.001743
0.973917 0.001995
0.970357 0.002271
0.966578 0.002571
0.962580 0.002897
0.958366 0.003250
0.953938 0.003632
0.949298 0.004043
0.944447 0.004486
0.939389 0.004960
0.934126 0.005468
0.928660 0.006010
0.922994 0.006588
0.917131 0.007202
0.911073 0.007854
0.904823 0.008545
0.898385 0.009275
0.891761 0.010047
0.884954 0.010861
0.877969 0.011718
0.870807 0.012619
0.863473 0.013565
0.855970 0.014556
0.848302 0.015595
0.840471 0.016679
0.832483 0.017813
0.824341 0.018994
0.816048 0.020225
0.807608 0.021506
0.799027 0.022837
0.790307 0.024218
0.781452 0.025651
0.772468 0.027134
0.763358 0.028670
0.754126 0.030257
0.744778 0.031896
0.735316 0.033587
0.725746 0.035331
0.716073 0.037125
0.706299 0.038971
0.696432 0.040868
0.686474 0.042816
0.676430 0.044815
0.666305 0.046863
0.656105 0.048960
0.645832 0.051107
0.635493 0.053300
0.625092 0.055540
0.614633 0.057827
0.604121 0.060156
0.593561 0.062529
0.582957 0.064943
0.572315 0.067396
0.561639 0.069888
0.550933 0.072414
0.540201 0.074971
0.529449 0.077559
0.518680 0.080171
0.507898 0.082805
0.497109 0.085461
0.486315 0.088128
0.475523 0.090810
0.464734 0.093500
0.453954 0.096192
0.443189 0.098892
0.432436 0.101571
0.421701 0.104231
0.410987 0.106868
0.400276 0.109365
0.389571 0.111747
0.378875 0.113976
0.368180 0.115900
0.357487 0.117611
0.346816 0.119070
0.336179 0.120243
0.325579 0.121252
0.315035 0.121944
0.304552 0.122401
0.294138 0.122719
0.283810 0.122766
0.273568 0.122578
0.263426 0.122265
0.253393 0.121792
0.243472 0.121013
0.233677 0.120103
0.224010 0.119008
0.214480 0.117724
0.205097 0.116318
0.195862 0.114729
0.186785 0.113006
0.177872 0.111149
0.169125 0.109143
0.160556 0.107030
0.152165 0.104780
0.143961 0.102420
0.135948 0.099962
0.128127 0.097394
0.120507 0.094748
0.113088 0.092015
0.105874 0.089207
0.098873 0.086340
