avistar
1.000000 0.001577
0.999888 0.001602
0.999552 0.001679
0.998992 0.001806
0.998209 0.001983
0.997202 0.002210
0.995972 0.002486
0.994519 0.002810
0.992845 0.003182
0.990948 0.003600
0.988830 0.004062
0.986493 0.004569
0.983935 0.005119
0.981160 0.005711
0.978166 0.006342
0.974957 0.007014
0.971532 0.007723
0.967894 0.008470
0.964043 0.009252
0.959982 0.010070
0.955712 0.010922
0.951236 0.011809
0.946555 0.012730
0.941670 0.013683
0.936585 0.014669
0.931302 0.015691
0.925824 0.016747
0.920152 0.017835
0.914290 0.018957
0.908241 0.020117
0.902007 0.021313
0.895591 0.022544
0.888996 0.023811
0.882227 0.025117
0.875285 0.026462
0.868174 0.027845
0.860897 0.029265
0.853458 0.030722
0.845860 0.032216
0.838106 0.033748
0.830199 0.035314
0.822143 0.036912
0.813942 0.038543
0.805599 0.040206
0.797117 0.041896
0.788498 0.043605
0.779748 0.045340
0.770870 0.047096
0.761866 0.048863
0.752738 0.050634
0.743493 0.052416
0.734132 0.054202
0.724660 0.055980
0.715077 0.057740
0.705391 0.059494
0.695603 0.061230
0.685718 0.062936
0.675738 0.064607
0.665669 0.066252
0.655515 0.067862
0.645281 0.069428
0.634971 0.070954
0.624588 0.072443
0.614140 0.073887
0.603631 0.075284
0.593064 0.076639
0.582445 0.077951
0.571780 0.079215
0.561074 0.080430
0.550330 0.081602
0.539555 0.082730
0.528753 0.083812
0.517931 0.084853
0.507092 0.085854
0.496242 0.086811
0.485387 0.087728
0.474531 0.088612
0.463678 0.089451
0.452834 0.090231
0.442004 0.090975
0.431192 0.091677
0.420402 0.092298
0.409641 0.092837
0.398911 0.093360
0.388219 0.093782
0.377571 0.094010
0.366970 0.094129
0.356422 0.094217
0.345934 0.094262
0.335513 0.094210
0.325161 0.093940
0.314886 0.093537
0.304694 0.093103
0.294590 0.092570
0.284578 0.091912
0.274663 0.091188
0.264850 0.090430
0.255142 0.089593
0.245545 0.088690
0.236064 0.087738
0.226703 0.086728
0.217465 0.085651
0.208361 0.084508
0.199394 0.083298
0.190564 0.082008
0.181883 0.080638
0.173360 0.079190
0.164993 0.077645
0.156788 0.076004
0.148759 0.074279
0.140910 0.072466
0.133239 0.070544
0.125755 0.068535
0.118469 0.066463
0.111376 0.064303
0.104481 0.062064
0.097789 0.059775
0.091304 0.057448
0.085024 0.055063
0.078950 0.052647
0.073084 0.050226
0.067430 0.047787
0.061983 0.045340
0.056739 0.042917
0.051695 0.040536
0.046857 0.038180
0.042218 0.035873
0.037772 0.033637
0.033513 0.031485
0.029450 0.029403
0.025600 0.027371
0.021951 0.025400
0.018484 0.023514
0.015282 0.021632
0.012388 0.019700
0.009664 0.017745
0.007281 0.015763
0.005408 0.013749
0.003866 0.011656
0.002565 0.009551
0.001605 0.007552
0.001016 0.005735
0.000665 0.004097
0.000392 0.002623
0.000203 0.001354
0.000087 0.000312
0.000029 -0.000494
0.000006 -0.001066
0.000000 -0.001407
0.000000 -0.001520
0.000000 -0.001633
0.000006 -0.001973
0.000027 -0.002541
0.000083 -0.003338
0.000193 -0.004363
0.000373 -0.005610
0.000634 -0.007060
0.000969 -0.008686
0.001483 -0.010498
0.002327 -0.012513
0.003496 -0.014658
0.004935 -0.016813
0.006646 -0.018884
0.008906 -0.020967
0.011614 -0.022909
0.014585 -0.024512
