ah93w215
1.000000 -0.000870
0.999895 -0.000815
0.999581 -0.000652
0.999059 -0.000378
0.998330 0.000010
0.997396 0.000515
0.996254 0.001125
0.994889 0.001816
0.993303 0.002587
0.991495 0.003435
0.989467 0.004358
0.987220 0.005360
0.984746 0.006416
0.982034 0.007483
0.979079 0.008556
0.975884 0.009641
0.972461 0.010736
0.968805 0.011831
0.964918 0.012934
0.960814 0.014070
0.956492 0.015231
0.951952 0.016417
0.947202 0.017636
0.942242 0.018886
0.937073 0.020165
0.931701 0.021479
0.926125 0.022822
0.920350 0.024197
0.914380 0.025609
0.908216 0.027055
0.901862 0.028536
0.895320 0.030055
0.888595 0.031609
0.881689 0.033200
0.874607 0.034833
0.867351 0.036509
0.859926 0.038225
0.852335 0.039981
0.844580 0.041779
0.836666 0.043615
0.828596 0.045489
0.820373 0.047398
0.812001 0.049342
0.803485 0.051329
0.794829 0.053358
0.786038 0.055427
0.777115 0.057540
0.768066 0.059697
0.758894 0.061896
0.749603 0.064136
0.740197 0.066418
0.730682 0.068740
0.721060 0.071100
0.711336 0.073497
0.701514 0.075930
0.691599 0.078395
0.681595 0.080895
0.671506 0.083426
0.661335 0.085976
0.651085 0.088545
0.640761 0.091133
0.630365 0.093723
0.619901 0.096316
0.609375 0.098910
0.598785 0.101484
0.588135 0.104031
0.577431 0.106556
0.566673 0.109031
0.555864 0.111453
0.545011 0.113827
0.534113 0.116113
0.523172 0.118303
0.512195 0.120413
0.501186 0.122404
0.490149 0.124280
0.479089 0.126055
0.468013 0.127682
0.456925 0.129169
0.445830 0.130539
0.434738 0.131740
0.423653 0.132803
0.412580 0.133745
0.401531 0.134494
0.390509 0.135137
0.379521 0.135658
0.368576 0.135916
0.357679 0.136037
0.346836 0.136113
0.336057 0.136114
0.325345 0.135873
0.314707 0.135459
0.304153 0.134985
0.293685 0.134327
0.283312 0.133522
0.273043 0.132624
0.262879 0.131558
0.252829 0.130364
0.242902 0.129064
0.233098 0.127613
0.223429 0.126046
0.213900 0.124363
0.204514 0.122543
0.195281 0.120617
0.186205 0.118577
0.177290 0.116415
0.168548 0.114159
0.159977 0.111793
0.151585 0.109322
0.143382 0.106767
0.135365 0.104114
0.127544 0.101372
0.119928 0.098554
0.112513 0.095648
0.105310 0.092670
0.098325 0.089631
0.091554 0.086522
0.085010 0.083358
0.078697 0.080143
0.072611 0.076874
0.066767 0.073571
0.061159 0.070236
0.055788 0.066871
0.050673 0.063491
0.045801 0.060095
0.041177 0.056694
0.036814 0.053303
0.032690 0.049927
0.028822 0.046570
0.025232 0.043241
0.021887 0.039942
0.018803 0.036689
0.015998 0.033498
0.013424 0.030374
0.011105 0.027330
0.009063 0.024385
0.007230 0.021543
0.005630 0.018820
0.004305 0.016234
0.003166 0.013791
0.002189 0.011503
0.001457 0.009393
0.000995 0.007479
0.000655 0.005748
0.000387 0.004223
0.000200 0.002925
0.000087 0.001864
0.000029 0.001044
0.000006 0.000462
0.000000 0.000115
0.000000 0.000000
0.000000 -0.000115
0.000005 -0.000461
0.000027 -0.001037
0.000081 -0.001843
0.000189 -0.002875
0.000366 -0.004131
0.000624 -0.005599
