ah79100c
1.000000 0.000000
0.999890 0.000037
0.999560 0.000149
0.999015 0.000347
0.998265 0.000655
0.997316 0.001087
0.996163 0.001634
0.994797 0.002264
0.993223 0.002990
0.991441 0.003814
0.989452 0.004732
0.987253 0.005738
0.984851 0.006843
0.982257 0.008066
0.979480 0.009425
0.976512 0.010899
0.973337 0.012454
0.969953 0.014079
0.966365 0.015781
0.962567 0.017544
0.958558 0.019358
0.954340 0.021228
0.949909 0.023128
0.945258 0.025038
0.940388 0.026964
0.935307 0.028904
0.930018 0.030856
0.924520 0.032818
0.918817 0.034787
0.912915 0.036766
0.906813 0.038746
0.900516 0.040736
0.894034 0.042747
0.887367 0.044774
0.880517 0.046814
0.873489 0.048864
0.866284 0.050923
0.858905 0.052987
0.851358 0.055057
0.843643 0.057131
0.835765 0.059205
0.827727 0.061276
0.819532 0.063341
0.811184 0.065401
0.802688 0.067456
0.794048 0.069507
0.785266 0.071549
0.776346 0.073574
0.767292 0.075582
0.758108 0.077573
0.748798 0.079542
0.739366 0.081490
0.729817 0.083416
0.720154 0.085311
0.710381 0.087177
0.700503 0.089011
0.690525 0.090804
0.680449 0.092558
0.670281 0.094271
0.660024 0.095930
0.649684 0.097541
0.639265 0.099101
0.628771 0.100588
0.618205 0.102006
0.607574 0.103361
0.596884 0.104637
0.586139 0.105848
0.575344 0.106992
0.564504 0.108039
0.553624 0.109006
0.542709 0.109896
0.531767 0.110683
0.520801 0.111389
0.509817 0.112019
0.498821 0.112540
0.487820 0.112991
0.476817 0.113372
0.465820 0.113626
0.454833 0.113812
0.443861 0.113948
0.432912 0.113989
0.421989 0.113928
0.411098 0.113803
0.400246 0.113644
0.389436 0.113373
0.378675 0.112996
0.367968 0.112573
0.357319 0.112068
0.346735 0.111476
0.336222 0.110822
0.325784 0.110073
0.315426 0.109239
0.305154 0.108350
0.294972 0.107387
0.284885 0.106349
0.274902 0.105238
0.265026 0.104032
0.255261 0.102749
0.245613 0.101414
0.236084 0.100012
0.226681 0.098541
0.217413 0.096999
0.208281 0.095375
0.199290 0.093684
0.190446 0.091938
0.181751 0.090127
0.173212 0.088254
0.164837 0.086318
0.156625 0.084310
0.148584 0.082251
0.140713 0.080152
0.133016 0.078006
0.125506 0.075803
0.118193 0.073527
0.111073 0.071182
0.104149 0.068801
0.097419 0.066400
0.090885 0.063967
0.084565 0.061498
0.078460 0.058986
0.072568 0.056439
0.066896 0.053877
0.061437 0.051307
0.056198 0.048725
0.051192 0.046135
0.046417 0.043533
0.041870 0.040929
0.037559 0.038344
0.033464 0.035790
0.029604 0.033256
0.026008 0.030731
0.022673 0.028202
0.019577 0.025705
0.016708 0.023286
0.014037 0.020963
0.011589 0.018720
0.009403 0.016545
0.007450 0.014441
0.005723 0.012427
0.004239 0.010525
0.002864 0.008757
0.001731 0.007113
0.001050 0.005584
0.000643 0.004156
0.000341 0.002884
0.000150 0.001830
0.000050 0.001018
0.000010 0.000447
0.000001 0.000111
0.000000 0.000000
0.000001 -0.000111
0.000021 -0.000447
0.000101 -0.001014
0.000293 -0.001807
0.000636 -0.002788
0.001119 -0.003855
0.001971 -0.004960
0.003312 -0.006093
0.004868 -0.007193
0.006692 -0.008301
0.008822 -0.009311
0.011214 -0.010091
0.013916 -0.010751
0.016868 -0.011302
0.020027 -0.011790
0.023419 -0.012220
0.027030 -0.012496
0.030857 -0.012674
0.034900 -0.012804
0.039148 -0.012839
0.043600 -0.012808
0.048255 -0.012745
0.053109 -0.012658
0.058160 -0.012495
0.063405 -0.012266
0.068842 -0.012013
0.074469 -0.011719
0.080283 -0.011378
0.086280 -0.010999
0.092457 -0.010562
0.098813 -0.010081
0.105346 -0.009589
0.112054 -0.009093
0.118933 -0.008568
0.125975 -0.007988
0.133178 -0.007331
0.140540 -0.006622
0.148061 -0.005896
0.155736 -0.005151
0.163562 -0.004384
0.171536 -0.003602
0.179655 -0.002804
0.187914 -0.001991
0.196313 -0.001173
0.204846 -0.000354
0.213509 0.000471
0.222299 0.001309
0.231210 0.002165
0.240240 0.003034
0.249384 0.003902
0.258641 0.004762
0.268005 0.005619
0.277472 0.006475
0.287037 0.007333
0.296696 0.008192
0.306446 0.009041
0.316283 0.009874
0.326203 0.010695
0.336199 0.011505
0.346269 0.012302
0.356408 0.013089
0.366610 0.013858
0.376873 0.014604
0.387192 0.015333
0.397561 0.016039
0.407977 0.016715
0.418434 0.017368
0.428928 0.017995
0.439455 0.018596
0.450009 0.019175
0.460585 0.019727
0.471179 0.020246
0.481787 0.020736
0.492403 0.021201
0.503023 0.021644
0.513640 0.022071
0.524252 0.022477
0.534852 0.022854
0.545437 0.023208
0.556001 0.023539
0.566541 0.023846
0.577050 0.024136
0.587524 0.024406
0.597959 0.024638
0.608350 0.024839
0.618693 0.025015
0.628982 0.025164
0.639213 0.025302
0.649381 0.025425
0.659482 0.025496
0.669511 0.025518
0.679465 0.025533
0.689337 0.025540
0.699124 0.025518
0.708821 0.025445
0.718424 0.025348
0.727929 0.025239
0.737331 0.025092
0.746626 0.024918
0.755810 0.024722
0.764878 0.024486
0.773826 0.024223
0.782651 0.023941
0.791348 0.023627
0.799914 0.023287
0.808344 0.022928
0.816635 0.022542
0.824783 0.022131
0.832783 0.021697
0.840633 0.021235
0.848329 0.020748
0.855867 0.020240
0.863243 0.019705
0.870455 0.019149
0.877500 0.018581
0.884374 0.018001
0.891074 0.017405
0.897596 0.016792
0.903938 0.016156
0.910097 0.015502
0.916069 0.014842
0.921855 0.014177
0.927449 0.013504
0.932849 0.012821
