a18
1.000000 0.006140
0.999890 0.006168
0.999561 0.006253
0.999013 0.006393
0.998245 0.006590
0.997259 0.006842
0.996054 0.007149
0.994632 0.007511
0.992991 0.007926
0.991134 0.008394
0.989061 0.008914
0.986772 0.009485
0.984268 0.010105
0.981550 0.010774
0.978620 0.011490
0.975477 0.012251
0.972124 0.013056
0.968561 0.013903
0.964790 0.014789
0.960813 0.015714
0.956629 0.016674
0.952242 0.017668
0.947653 0.018692
0.942862 0.019749
0.937871 0.020834
0.932683 0.021947
0.927300 0.023084
0.921724 0.024244
0.915957 0.025423
0.910003 0.026619
0.903863 0.027830
0.897541 0.029054
0.891039 0.030297
0.884360 0.031561
0.877508 0.032845
0.870484 0.034145
0.863291 0.035459
0.855934 0.036787
0.848415 0.038124
0.840737 0.039470
0.832904 0.040820
0.824920 0.042174
0.816787 0.043528
0.808510 0.044879
0.800092 0.046225
0.791536 0.047569
0.782845 0.048912
0.774023 0.050254
0.765074 0.051591
0.756002 0.052923
0.746811 0.054245
0.737506 0.055558
0.728091 0.056857
0.718570 0.058142
0.708948 0.059410
0.699230 0.060658
0.689418 0.061896
0.679518 0.063130
0.669533 0.064354
0.659467 0.065562
0.649325 0.066750
0.639112 0.067913
0.628833 0.069044
0.618491 0.070138
0.608091 0.071189
0.597638 0.072191
0.587134 0.073133
0.576582 0.074022
0.565990 0.074874
0.555366 0.075704
0.544716 0.076527
0.534043 0.077331
0.523352 0.078115
0.512647 0.078877
0.501933 0.079619
0.491217 0.080381
0.480504 0.081194
0.469795 0.081960
0.459095 0.082584
0.448405 0.082971
0.437730 0.083200
0.427076 0.083372
0.416450 0.083517
0.405860 0.083666
0.395312 0.083849
0.384810 0.084086
0.374358 0.084332
0.363961 0.084537
0.353622 0.084651
0.343346 0.084640
0.333136 0.084540
0.322999 0.084372
0.312941 0.084155
0.302970 0.083908
0.293090 0.083592
0.283304 0.083088
0.273616 0.082450
0.264031 0.081734
0.254554 0.080998
0.245188 0.080276
0.235938 0.079499
0.226807 0.078670
0.217800 0.077806
0.208919 0.076920
0.200170 0.076027
0.191553 0.075132
0.183072 0.074223
0.174733 0.073296
0.166542 0.072343
0.158505 0.071360
0.150627 0.070343
0.142907 0.069296
0.135344 0.068222
0.127945 0.067118
0.120718 0.065982
0.113669 0.064812
0.106805 0.063606
0.100130 0.062365
0.093646 0.061050
0.087355 0.059645
0.081263 0.058184
0.075376 0.056697
0.069689 0.055191
0.064200 0.053653
0.058920 0.052087
0.053857 0.050500
0.049017 0.048898
0.044376 0.047295
0.039937 0.045690
0.035718 0.044080
0.031733 0.042465
0.027990 0.040846
0.024494 0.039230
0.021174 0.037613
0.018074 0.035980
0.015280 0.034325
0.012840 0.032648
0.010578 0.030910
0.008292 0.029099
0.006179 0.027320
0.004362 0.025646
0.002896 0.024126
0.001787 0.022787
0.001007 0.021643
0.000503 0.020696
0.000212 0.019940
0.000068 0.019366
0.000014 0.018965
0.000001 0.018728
0.000000 0.018650
0.000001 0.018572
0.000017 0.018336
0.000085 0.017940
0.000261 0.017378
0.000617 0.016647
0.001231 0.015747
0.002173 0.014684
0.003495 0.013471
0.005216 0.012140
0.007301 0.010738
0.009643 0.009338
0.012043 0.008043
0.014449 0.006886
0.017213 0.005755
0.020304 0.004710
0.023646 0.003840
0.027161 0.003193
0.030917 0.002601
0.034917 0.002055
0.039151 0.001570
0.043604 0.001160
0.048254 0.000841
0.053087 0.000606
0.058123 0.000388
0.063361 0.000199
0.068796 0.000061
0.074420 0.000001
0.080230 0.000003
0.086227 0.000014
0.092407 0.000032
0.098767 0.000055
0.105302 0.000115
0.112011 0.000271
0.118890 0.000509
0.125938 0.000815
0.133150 0.001166
0.140523 0.001540
0.148054 0.001910
0.155740 0.002270
0.163576 0.002665
0.171560 0.003093
0.179689 0.003550
0.187957 0.004031
0.196362 0.004532
0.204900 0.005055
0.213566 0.005635
0.222355 0.006252
0.231267 0.006878
0.240299 0.007482
0.249448 0.008030
0.258712 0.008504
0.268086 0.008930
0.277563 0.009336
0.287138 0.009753
0.296804 0.010214
0.306554 0.010746
0.316387 0.011346
0.326299 0.011988
0.336286 0.012648
0.346345 0.013301
0.356472 0.013948
0.366661 0.014646
0.376908 0.015345
0.387211 0.015978
0.397567 0.016479
0.407973 0.016827
0.418424 0.017109
0.428913 0.017349
0.439434 0.017572
0.449979 0.017800
0.460545 0.018032
0.471128 0.018256
0.481722 0.018473
0.492324 0.018687
0.502928 0.018900
0.513529 0.019140
0.524123 0.019387
0.534706 0.019606
0.545273 0.019760
0.555819 0.019834
0.566340 0.019890
0.576831 0.019935
0.587287 0.019966
0.597702 0.019980
0.608074 0.019974
0.618397 0.019949
0.628666 0.019907
0.638878 0.019850
0.649027 0.019778
0.659108 0.019693
0.669116 0.019597
0.679046 0.019491
0.688895 0.019378
0.698657 0.019257
0.708328 0.019092
0.717904 0.018829
0.727382 0.018483
0.736756 0.018072
0.746023 0.017610
0.755179 0.017114
0.764220 0.016597
0.773142 0.016071
0.781940 0.015551
0.790612 0.015045
0.799153 0.014566
0.807559 0.014102
0.815827 0.013629
0.823954 0.013149
0.831935 0.012664
0.839766 0.012176
0.847446 0.011686
0.854969 0.011198
0.862334 0.010711
0.869536 0.010229
0.876573 0.009751
0.883440 0.009281
0.890137 0.008818
0.896658 0.008364
0.903003 0.007919
