ah85l120
1.000000 0.000000
0.999916 0.000085
0.999657 0.000340
0.999204 0.000692
0.998506 0.000877
0.997509 0.000985
0.996233 0.001075
0.994771 0.001218
0.993095 0.001396
0.991199 0.001592
0.989079 0.001787
0.986738 0.001981
0.984178 0.002188
0.981401 0.002426
0.978409 0.002691
0.975202 0.002982
0.971782 0.003294
0.968150 0.003628
0.964309 0.003989
0.960261 0.004388
0.956007 0.004824
0.951551 0.005298
0.946894 0.005813
0.942039 0.006369
0.936988 0.006970
0.931745 0.007619
0.926311 0.008319
0.920690 0.009073
0.914885 0.009879
0.908898 0.010743
0.902734 0.011666
0.896394 0.012645
0.889882 0.013684
0.883202 0.014785
0.876356 0.015945
0.869349 0.017166
0.862182 0.018451
0.854859 0.019789
0.847383 0.021178
0.839758 0.022623
0.831984 0.024108
0.824063 0.025626
0.816001 0.027184
0.807797 0.028761
0.799453 0.030341
0.790973 0.031936
0.782358 0.033522
0.773609 0.035076
0.764729 0.036609
0.755723 0.038111
0.746593 0.039564
0.737342 0.040978
0.727977 0.042346
0.718500 0.043658
0.708917 0.044921
0.699231 0.046134
0.689449 0.047287
0.679573 0.048388
0.669609 0.049437
0.659564 0.050431
0.649441 0.051375
0.639244 0.052271
0.628981 0.053114
0.618654 0.053910
0.608269 0.054661
0.597832 0.055362
0.587347 0.056018
0.576819 0.056634
0.566252 0.057200
0.555653 0.057720
0.545025 0.058202
0.534374 0.058637
0.523705 0.059029
0.513022 0.059388
0.502331 0.059693
0.491637 0.059944
0.480943 0.060167
0.470256 0.060330
0.459580 0.060427
0.448921 0.060504
0.438282 0.060547
0.427670 0.060534
0.417089 0.060464
0.406543 0.060363
0.396038 0.060238
0.385579 0.060050
0.375170 0.059819
0.364816 0.059560
0.354522 0.059247
0.344293 0.058893
0.334133 0.058514
0.324047 0.058094
0.314039 0.057638
0.304115 0.057153
0.294278 0.056628
0.284533 0.056069
0.274884 0.055485
0.265337 0.054869
0.255894 0.054221
0.246562 0.053548
0.237343 0.052843
0.228242 0.052108
0.219264 0.051346
0.210412 0.050551
0.201691 0.049727
0.193106 0.048877
0.184658 0.047995
0.176354 0.047085
0.168196 0.046152
0.160189 0.045192
0.152335 0.044207
0.144640 0.043199
0.137106 0.042168
0.129737 0.041112
0.122537 0.040035
0.115509 0.038934
0.108656 0.037811
0.101984 0.036667
0.095494 0.035500
0.089189 0.034313
0.083073 0.033110
0.077149 0.031892
0.071418 0.030656
0.065888 0.029406
0.060557 0.028140
0.055429 0.026860
0.050511 0.025569
0.045800 0.024264
0.041302 0.022951
0.037020 0.021634
0.032951 0.020315
0.029102 0.018996
0.025477 0.017680
0.022069 0.016373
0.018888 0.015072
0.015944 0.013778
0.013217 0.012499
0.010736 0.011227
0.008505 0.009960
0.006489 0.008710
0.004768 0.007465
0.003317 0.006222
0.002075 0.004996
0.001224 0.003836
0.000713 0.002757
0.000336 0.001780
0.000117 0.000995
0.000025 0.000437
0.000002 0.000108
0.000000 0.000000
0.000002 -0.000108
0.000025 -0.000437
0.000117 -0.000995
0.000336 -0.001780
0.000713 -0.002757
0.001224 -0.003836
0.002075 -0.004996
0.003317 -0.006222
0.004768 -0.007465
0.006489 -0.008710
0.008505 -0.009960
0.010736 -0.011227
0.013217 -0.012499
0.015944 -0.013778
0.018888 -0.015072
0.022069 -0.016373
0.025477 -0.017680
0.029102 -0.018996
0.032951 -0.020315
0.037020 -0.021634
0.041302 -0.022951
0.045800 -0.024264
0.050511 -0.025569
0.055429 -0.026860
0.060557 -0.028140
0.065888 -0.029406
0.071418 -0.030656
0.077149 -0.031892
0.083073 -0.033110
0.089189 -0.034313
0.095494 -0.035500
0.101984 -0.036667
0.108656 -0.037811
0.115509 -0.038934
0.122537 -0.040035
0.129737 -0.041112
0.137106 -0.042168
0.144640 -0.043199
0.152335 -0.044207
0.160189 -0.045192
0.168196 -0.046152
0.176354 -0.047085
0.184658 -0.047995
0.193106 -0.048877
0.201691 -0.049727
0.210412 -0.050551
0.219264 -0.051346
0.228242 -0.052108
0.237343 -0.052843
0.246562 -0.053548
0.255894 -0.054221
0.265337 -0.054869
0.274884 -0.055485
0.284533 -0.056069
0.294278 -0.056628
0.304115 -0.057153
0.314039 -0.057638
0.324047 -0.058094
0.334133 -0.058514
0.344293 -0.058893
0.354522 -0.059247
0.364816 -0.059560
0.375170 -0.059819
0.385579 -0.060050
0.396038 -0.060238
0.406543 -0.060363
0.417089 -0.060464
0.427670 -0.060534
0.438282 -0.060547
0.448921 -0.060504
0.459580 -0.060427
0.470256 -0.060330
0.480943 -0.060167
0.491637 -0.059944
0.502331 -0.059693
0.513022 -0.059388
0.523705 -0.059029
0.534374 -0.058637
0.545025 -0.058202
0.555653 -0.057720
0.566252 -0.057200
0.576819 -0.056634
0.587347 -0.056018
0.597832 -0.055362
0.608269 -0.054661
0.618654 -0.053910
0.628981 -0.053114
0.639244 -0.052271
0.649441 -0.051375
0.659564 -0.050431
0.669609 -0.049437
0.679573 -0.048388
0.689449 -0.047287
0.699231 -0.046134
0.708917 -0.044921
0.718500 -0.043658
0.727977 -0.042346
0.737342 -0.040978
0.746593 -0.039564
0.755723 -0.038111
0.764729 -0.036609
0.773609 -0.035076
0.782358 -0.033522
0.790973 -0.031936
0.799453 -0.030341
0.807797 -0.028761
0.816001 -0.027184
0.824063 -0.025626
0.831984 -0.024108
0.839758 -0.022623
0.847383 -0.021178
0.854859 -0.019789
0.862182 -0.018451
0.869349 -0.017166
0.876356 -0.015945
0.883202 -0.014785
0.889882 -0.013684
