apex16
1.000000 -0.000093
0.999891 -0.000060
0.999562 0.000039
0.999016 0.000204
0.998250 0.000435
0.997267 0.000731
0.996065 0.001092
0.994646 0.001517
0.993011 0.002006
0.991158 0.002558
0.989091 0.003172
0.986808 0.003847
0.984311 0.004582
0.981601 0.005376
0.978679 0.006228
0.975545 0.007137
0.972202 0.008100
0.968650 0.009118
0.964890 0.010188
0.960925 0.011308
0.956754 0.012478
0.952381 0.013694
0.947807 0.014957
0.943033 0.016262
0.938061 0.017610
0.932893 0.018997
0.927532 0.020423
0.921978 0.021884
0.916236 0.023378
0.910305 0.024905
0.904189 0.026463
0.897887 0.028049
0.891404 0.029661
0.884742 0.031294
0.877904 0.032946
0.870892 0.034611
0.863709 0.036287
0.856359 0.037969
0.848844 0.039651
0.841168 0.041332
0.833331 0.043014
0.825337 0.044697
0.817191 0.046378
0.808895 0.048056
0.800455 0.049729
0.791875 0.051397
0.783159 0.053057
0.774313 0.054711
0.765338 0.056367
0.756237 0.058020
0.747015 0.059662
0.737675 0.061284
0.728221 0.062878
0.718657 0.064435
0.708986 0.065944
0.699213 0.067428
0.689342 0.068892
0.679377 0.070326
0.669322 0.071719
0.659183 0.073058
0.648965 0.074331
0.638672 0.075529
0.628307 0.076677
0.617873 0.077784
0.607378 0.078844
0.596827 0.079852
0.586227 0.080804
0.575584 0.081695
0.564902 0.082545
0.554183 0.083385
0.543434 0.084193
0.532660 0.084943
0.521865 0.085610
0.511055 0.086168
0.500236 0.086610
0.489409 0.087030
0.478581 0.087428
0.467757 0.087780
0.456944 0.088058
0.446148 0.088240
0.435374 0.088300
0.424626 0.088270
0.413907 0.088193
0.403224 0.088077
0.392581 0.087928
0.381987 0.087754
0.371445 0.087563
0.360961 0.087331
0.350537 0.086971
0.340177 0.086502
0.329889 0.085948
0.319679 0.085333
0.309551 0.084681
0.299512 0.084016
0.289564 0.083304
0.279708 0.082501
0.269952 0.081622
0.260302 0.080678
0.250763 0.079682
0.241342 0.078643
0.232044 0.077575
0.222870 0.076455
0.213819 0.075260
0.204900 0.074000
0.196117 0.072683
0.187479 0.071319
0.178989 0.069914
0.170654 0.068479
0.162478 0.067017
0.154450 0.065510
0.146575 0.063956
0.138862 0.062357
0.131321 0.060717
0.123960 0.059039
0.116784 0.057327
0.109801 0.055584
0.103015 0.053816
0.096412 0.052018
0.089976 0.050186
0.083721 0.048322
0.077661 0.046429
0.071809 0.044510
0.066173 0.042571
0.060762 0.040616
0.055581 0.038650
0.050635 0.036681
0.045927 0.034713
0.041414 0.032729
0.037084 0.030718
0.032965 0.028693
0.029078 0.026665
0.025438 0.024647
0.022053 0.022652
0.018929 0.020691
0.016065 0.018778
0.013458 0.016923
0.010966 0.015107
0.008624 0.013317
0.006557 0.011568
0.004836 0.009878
0.003483 0.008264
0.002488 0.006748
0.001705 0.005287
0.001036 0.003891
0.000547 0.002662
0.000241 0.001651
