clarkyh
1.000000 0.021000
0.999887 0.021016
0.999548 0.021063
0.998983 0.021143
0.998193 0.021254
0.997177 0.021397
0.995937 0.021573
0.994472 0.021781
0.992784 0.022022
0.990874 0.022296
0.988742 0.022603
0.986389 0.022945
0.983817 0.023321
0.981027 0.023731
0.978020 0.024178
0.974797 0.024660
0.971361 0.025178
0.967712 0.025734
0.963853 0.026326
0.959786 0.026957
0.955512 0.027627
0.951033 0.028336
0.946352 0.029085
0.941471 0.029878
0.936393 0.030714
0.931119 0.031595
0.925652 0.032520
0.919995 0.033490
0.914151 0.034503
0.908122 0.035560
0.901911 0.036660
0.895522 0.037803
0.888957 0.038994
0.882219 0.040232
0.875312 0.041516
0.868238 0.042845
0.860999 0.044218
0.853600 0.045632
0.846043 0.047085
0.838331 0.048575
0.830468 0.050099
0.822456 0.051654
0.814299 0.053237
0.805999 0.054843
0.797560 0.056471
0.788991 0.058149
0.780296 0.059880
0.771477 0.061655
0.762538 0.063464
0.753479 0.065296
0.744305 0.067140
0.735016 0.068982
0.725615 0.070809
0.716104 0.072607
0.706485 0.074361
0.696760 0.076057
0.686934 0.077712
0.677013 0.079337
0.667002 0.080934
0.656908 0.082509
0.646736 0.084066
0.636492 0.085609
0.626182 0.087144
0.615811 0.088675
0.605387 0.090208
0.594914 0.091751
0.584398 0.093319
0.573840 0.094900
0.563245 0.096480
0.552617 0.098044
0.541958 0.099578
0.531273 0.101066
0.520566 0.102493
0.509839 0.103843
0.499096 0.105102
0.488342 0.106314
0.477584 0.107508
0.466826 0.108671
0.456074 0.109792
0.445333 0.110858
0.434610 0.111857
0.423908 0.112777
0.413234 0.113608
0.402593 0.114338
0.391989 0.114996
0.381423 0.115661
0.370901 0.116315
0.360429 0.116939
0.350013 0.117513
0.339661 0.118017
0.329376 0.118435
0.319167 0.118749
0.309038 0.118942
0.298995 0.118999
0.289039 0.118882
0.279174 0.118593
0.269404 0.118160
0.259734 0.117612
0.250170 0.116977
0.240716 0.116279
0.231377 0.115542
0.222158 0.114790
0.213064 0.114042
0.204098 0.113320
0.195263 0.112628
0.186554 0.111907
0.177983 0.111136
0.169561 0.110304
0.161301 0.109402
0.153211 0.108420
0.145297 0.107337
0.137542 0.106098
0.129955 0.104724
0.122548 0.103241
0.115331 0.101674
0.108313 0.100046
0.101503 0.098379
0.094910 0.096604
0.088541 0.094614
0.082377 0.092534
0.076403 0.090478
0.070599 0.088520
0.064964 0.086618
0.059536 0.084718
0.054348 0.082774
0.049425 0.080754
0.044673 0.078689
0.040094 0.076599
0.035766 0.074472
0.031748 0.072305
0.028083 0.070097
0.024797 0.067853
0.021576 0.065493
0.018306 0.063023
0.015147 0.060527
0.012213 0.058074
0.009580 0.055715
0.007294 0.053490
0.005371 0.051428
0.003807 0.049546
0.002580 0.047855
0.001657 0.046359
0.000995 0.045059
0.000549 0.043951
0.000269 0.043030
0.000112 0.042288
0.000036 0.041719
0.000007 0.041318
0.000000 0.041079
0.000000 0.041000
0.000001 0.040921
0.000008 0.040682
0.000041 0.040281
0.000130 0.039712
0.000312 0.038972
0.000634 0.038054
0.001149 0.036953
0.001909 0.035669
0.002966 0.034202
0.004363 0.032562
0.006135 0.030762
0.008299 0.028830
0.010849 0.026803
0.013753 0.024734
0.016942 0.022692
0.020308 0.020769
0.023693 0.019078
0.027026 0.017698
0.030737 0.016467
0.034844 0.015345
0.039290 0.014303
0.043993 0.013295
0.048848 0.012257
0.053794 0.011137
0.058938 0.009978
0.064287 0.008840
0.069842 0.007793
0.075602 0.006921
0.081576 0.006217
0.087758 0.005607
0.094133 0.005036
0.100680 0.004434
0.107394 0.003722
0.114279 0.002913
0.121334 0.002072
0.128556 0.001271
0.135943 0.000595
0.143495 0.000138
0.151210 0.000000
0.159086 0.000000
0.167118 0.000000
0.175302 0.000000
0.183631 0.000000
0.192098 0.000000
0.200697 0.000000
0.209424 0.000000
0.218279 0.000000
0.227257 0.000000
0.236354 0.000000
0.245566 0.000000
0.254889 0.000000
0.264319 0.000000
0.273851 0.000000
0.283482 0.000000
0.293207 0.000000
0.303022 0.000000
0.312923 0.000000
0.322904 0.000000
0.332962 0.000000
0.343093 0.000000
0.353290 0.000000
0.363551 0.000000
0.373871 0.000000
0.384244 0.000000
0.394667 0.000000
0.405135 0.000000
0.415642 0.000000
0.426185 0.000000
0.436759 0.000000
0.447359 0.000000
0.457980 0.000000
0.468617 0.000000
0.479266 0.000000
0.489923 0.000000
0.500582 0.000000
0.511238 0.000000
0.521888 0.000000
0.532525 0.000000
0.543146 0.000000
0.553746 0.000000
0.564320 0.000000
0.574863 0.000000
0.585370 0.000000
0.595838 0.000000
0.606261 0.000000
0.616635 0.000000
0.626956 0.000000
0.637218 0.000000
0.647417 0.000000
0.657548 0.000000
0.667606 0.000000
0.677587 0.000000
0.687486 0.000000
0.697298 0.000000
0.707019 0.000034
0.716646 0.000185
0.726173 0.000436
0.735597 0.000768
0.744914 0.001162
0.754119 0.001601
0.763208 0.002068
0.772177 0.002547
0.781023 0.003024
0.789741 0.003486
0.798327 0.003919
0.806778 0.004333
0.815089 0.004761
0.823259 0.005202
0.831281 0.005652
0.839154 0.006110
0.846874 0.006571
0.854437 0.007035
0.861840 0.007499
0.869079 0.007961
0.876153 0.008420
0.883056 0.008872
0.889787 0.009318
0.896343 0.009755
0.902720 0.010182
0.908918 0.010593
0.914933 0.010994
0.920762 0.011390
0.926400 0.011786
0.931845 0.012186
0.937094 0.012591
0.942144 0.013004
0.946991 0.013425
0.951635 0.013855
0.956075 0.014295
0.960309 0.014742
0.964335 0.015191
0.968153 0.015636
0.971760 0.016074
0.975156 0.016501
0.978338 0.016914
0.981306 0.017309
0.984059 0.017684
0.986596 0.018036
0.988915 0.018364
0.991016 0.018666
0.992897 0.018939
0.994560 0.019184
0.996001 0.019398
0.997222 0.019580
0.998222 0.019730
0.998999 0.019848
0.999555 0.019932
0.999889 0.019983
1.000000 0.020000
