c141b
1.000000 0.000617
0.999890 0.000646
0.999559 0.000732
0.999008 0.000876
0.998237 0.001077
0.997245 0.001334
0.996035 0.001648
0.994605 0.002018
0.992957 0.002444
0.991091 0.002925
0.989007 0.003459
0.986708 0.004048
0.984193 0.004689
0.981463 0.005383
0.978520 0.006127
0.975365 0.006920
0.971998 0.007763
0.968422 0.008654
0.964638 0.009591
0.960646 0.010573
0.956449 0.011598
0.952048 0.012666
0.947446 0.013776
0.942643 0.014924
0.937642 0.016111
0.932446 0.017336
0.927055 0.018598
0.921472 0.019890
0.915698 0.021208
0.909735 0.022551
0.903587 0.023921
0.897256 0.025313
0.890744 0.026724
0.884052 0.028147
0.877185 0.029584
0.870144 0.031034
0.862934 0.032496
0.855558 0.033972
0.848020 0.035463
0.840324 0.036974
0.832471 0.038493
0.824463 0.040006
0.816302 0.041497
0.807991 0.042977
0.799535 0.044450
0.790937 0.045902
0.782200 0.047319
0.773327 0.048691
0.764321 0.050035
0.755187 0.051347
0.745930 0.052620
0.736556 0.053846
0.727066 0.055024
0.717465 0.056162
0.707759 0.057263
0.697953 0.058334
0.688054 0.059379
0.678066 0.060403
0.667991 0.061400
0.657836 0.062366
0.647604 0.063294
0.637300 0.064186
0.626930 0.065053
0.616496 0.065886
0.606005 0.066677
0.595461 0.067416
0.584868 0.068120
0.574232 0.068792
0.563557 0.069420
0.552849 0.069995
0.542112 0.070516
0.531351 0.071011
0.520571 0.071468
0.509778 0.071870
0.498976 0.072201
0.488170 0.072507
0.477365 0.072797
0.466566 0.073032
0.455779 0.073174
0.445008 0.073208
0.434258 0.073224
0.423534 0.073236
0.412841 0.073244
0.402185 0.073246
0.391569 0.073176
0.380999 0.072999
0.370480 0.072756
0.360017 0.072486
0.349615 0.072212
0.339278 0.071879
0.329011 0.071490
0.318818 0.071063
0.308705 0.070614
0.298676 0.070131
0.288736 0.069600
0.278888 0.069029
0.269139 0.068427
0.259493 0.067799
0.249952 0.067127
0.240523 0.066416
0.231209 0.065673
0.222015 0.064905
0.212946 0.064108
0.204003 0.063274
0.195193 0.062409
0.186520 0.061515
0.177989 0.060594
0.169601 0.059638
0.161362 0.058649
0.153276 0.057630
0.145348 0.056585
0.137579 0.055510
0.129973 0.054403
0.122536 0.053263
0.115274 0.052094
0.108189 0.050893
0.101280 0.049657
0.094555 0.048387
0.088020 0.047083
0.081680 0.045748
0.075530 0.044377
0.069577 0.042969
0.063831 0.041524
0.058302 0.040043
0.052976 0.038524
0.047859 0.036964
0.042970 0.035362
0.038322 0.033720
0.033897 0.032037
0.029688 0.030309
0.025735 0.028535
0.022066 0.026718
0.018642 0.024857
0.015435 0.022944
0.012533 0.020992
0.009995 0.019016
0.007704 0.017006
0.005578 0.014957
0.003852 0.012930
0.002658 0.010975
0.001916 0.009099
0.001302 0.007272
0.000818 0.005582
0.000467 0.004087
0.000236 0.002818
0.000100 0.001788
0.000033 0.000997
0.000007 0.000440
0.000000 0.000109
0.000000 0.000000
0.000001 -0.000109
0.000012 -0.000439
0.000061 -0.000993
0.000184 -0.001776
0.000424 -0.002785
0.000817 -0.004009
0.001378 -0.005418
0.002085 -0.006953
0.002931 -0.008547
0.004168 -0.010243
0.005818 -0.012013
0.007803 -0.013805
0.009968 -0.015554
0.012390 -0.017269
0.015162 -0.018965
0.018237 -0.020615
0.021538 -0.022198
0.025064 -0.023717
0.028871 -0.025187
0.032936 -0.026602
0.037223 -0.027959
0.041717 -0.029266
0.046447 -0.030528
0.051403 -0.031744
0.056570 -0.032911
0.061935 -0.034033
0.067509 -0.035116
0.073288 -0.036161
0.079266 -0.037165
0.085431 -0.038129
0.091786 -0.039060
0.098329 -0.039958
0.105056 -0.040823
0.111960 -0.041652
0.119037 -0.042449
0.126287 -0.043218
0.133706 -0.043959
0.141289 -0.044668
0.149030 -0.045344
0.156929 -0.045994
0.164982 -0.046620
0.173183 -0.047217
0.181530 -0.047784
0.190017 -0.048323
0.198642 -0.048842
0.207400 -0.049335
0.216288 -0.049799
0.225300 -0.050231
0.234434 -0.050642
0.243685 -0.051032
0.253049 -0.051394
0.262520 -0.051720
0.272096 -0.052015
0.281772 -0.052297
0.291544 -0.052553
0.301406 -0.052770
0.311355 -0.052938
0.321385 -0.053092
0.331494 -0.053233
0.341675 -0.053341
0.351924 -0.053396
0.362237 -0.053393
0.372609 -0.053366
0.383035 -0.053321
0.393511 -0.053261
0.404030 -0.053191
0.414590 -0.053064
0.425185 -0.052869
0.435810 -0.052627
0.446460 -0.052360
0.457131 -0.052080
0.467817 -0.051750
0.478514 -0.051374
0.489217 -0.050963
0.499921 -0.050527
0.510621 -0.050057
0.521312 -0.049541
0.531989 -0.048986
0.542648 -0.048402
0.553284 -0.047794
0.563891 -0.047150
0.574466 -0.046468
0.585003 -0.045756
0.595498 -0.045017
0.605945 -0.044250
0.616339 -0.043443
0.626678 -0.042607
0.636955 -0.041750
0.647168 -0.040883
0.657311 -0.039999
0.667380 -0.039096
0.677370 -0.038176
0.687276 -0.037242
0.697094 -0.036291
0.706819 -0.035311
0.716448 -0.034319
0.725978 -0.033330
0.735406 -0.032361
0.744729 -0.031418
0.753941 -0.030491
0.763038 -0.029573
0.772015 -0.028659
0.780867 -0.027744
0.789591 -0.026834
0.798184 -0.025930
0.806641 -0.025028
0.814958 -0.024127
0.823131 -0.023224
0.831156 -0.022319
0.839030 -0.021419
0.846751 -0.020529
0.854316 -0.019654
0.861721 -0.018795
0.868962 -0.017951
0.876037 -0.017119
0.882941 -0.016299
0.889673 -0.015491
