ch10sm
1.000000 0.000050
0.999901 0.000118
0.999605 0.000320
0.999110 0.000657
0.998414 0.001122
0.997512 0.001708
0.996401 0.002409
0.995082 0.003225
0.993549 0.004149
0.991800 0.005169
0.989831 0.006270
0.987636 0.007451
0.985214 0.008707
0.982568 0.010034
0.979704 0.011431
0.976612 0.012884
0.973293 0.014391
0.969757 0.015970
0.966018 0.017641
0.962074 0.019398
0.957923 0.021231
0.953569 0.023146
0.949017 0.025146
0.944268 0.027231
0.939323 0.029397
0.934182 0.031637
0.928844 0.033944
0.923313 0.036316
0.917590 0.038755
0.911680 0.041260
0.905585 0.043833
0.899309 0.046472
0.892852 0.049173
0.886218 0.051933
0.879407 0.054748
0.872425 0.057620
0.865273 0.060544
0.857951 0.063512
0.850460 0.066516
0.842806 0.069560
0.834990 0.072639
0.827013 0.075742
0.818875 0.078860
0.810583 0.081999
0.802138 0.085153
0.793542 0.088310
0.784798 0.091464
0.775909 0.094623
0.766879 0.097775
0.757710 0.100908
0.748404 0.104018
0.738966 0.107112
0.729399 0.110177
0.719707 0.113203
0.709894 0.116195
0.699964 0.119153
0.689920 0.122059
0.679766 0.124899
0.669505 0.127689
0.659142 0.130419
0.648681 0.133066
0.638126 0.135627
0.627482 0.138121
0.616753 0.140523
0.605944 0.142809
0.595060 0.145002
0.584105 0.147102
0.573087 0.149072
0.562010 0.150905
0.550878 0.152642
0.539699 0.154248
0.528481 0.155688
0.517227 0.157019
0.505943 0.158232
0.494639 0.159262
0.483321 0.160136
0.471992 0.160932
0.460662 0.161541
0.449341 0.161890
0.438030 0.162153
0.426738 0.162337
0.415475 0.162399
0.404245 0.162246
0.393054 0.161899
0.381912 0.161456
0.370827 0.160921
0.359800 0.160154
0.348841 0.159233
0.337961 0.158232
0.327160 0.157061
0.316446 0.155734
0.305829 0.154304
0.295313 0.152748
0.284902 0.151039
0.274605 0.149216
0.264430 0.147294
0.254376 0.145234
0.244454 0.143057
0.234673 0.140787
0.225032 0.138398
0.215539 0.135896
0.206203 0.133303
0.197027 0.130617
0.188012 0.127825
0.179170 0.124944
0.170511 0.121982
0.162028 0.118922
0.153732 0.115778
0.145635 0.112568
