sg6050
0.895825 -0.011086
0.902209 -0.010601
0.908413 -0.010142
0.914435 -0.009708
0.920270 -0.009297
0.925917 -0.008911
0.931373 -0.008549
0.936636 -0.008213
0.941703 -0.007897
0.946571 -0.007597
0.951238 -0.007308
0.955703 -0.007036
0.959962 -0.006778
0.964015 -0.006530
0.967858 -0.006289
0.971490 -0.006049
0.974911 -0.005822
0.978118 -0.005617
0.981111 -0.005441
0.983888 -0.005266
0.986448 -0.005110
0.988790 -0.004998
0.990912 -0.004941
0.992815 -0.004919
0.994497 -0.004904
0.995956 -0.004894
0.997191 -0.004890
0.998202 -0.004898
0.998989 -0.004935
0.999550 -0.004971
0.999888 -0.004993
1.000000 -0.005000
