sm701
1.000000 0.000000
0.999887 0.000029
0.999548 0.000116
0.998983 0.000261
0.998193 0.000467
0.997180 0.000736
0.995945 0.001077
0.994491 0.001490
0.992817 0.001977
0.990925 0.002541
0.988819 0.003185
0.986499 0.003909
0.983968 0.004717
0.981229 0.005619
0.978283 0.006612
0.975131 0.007692
0.971770 0.008849
0.968201 0.010075
0.964431 0.011387
0.960459 0.012781
0.956285 0.014248
0.951906 0.015771
0.947318 0.017336
0.942529 0.018959
0.937539 0.020637
0.932348 0.022355
0.926954 0.024097
0.921355 0.025847
0.915554 0.027615
0.909555 0.029400
0.903360 0.031200
0.896974 0.033010
0.890399 0.034826
0.883634 0.036644
0.876684 0.038469
0.869555 0.040307
0.862255 0.042163
0.854784 0.044037
0.847145 0.045921
0.839341 0.047817
0.831377 0.049728
0.823259 0.051658
0.814988 0.053603
0.806569 0.055562
0.798004 0.057530
0.789298 0.059507
0.780455 0.061490
0.771477 0.063481
0.762369 0.065477
0.753135 0.067473
0.743778 0.069464
0.734303 0.071451
0.724713 0.073437
0.715012 0.075415
0.705205 0.077377
0.695293 0.079314
0.685284 0.081237
0.675180 0.083144
0.664984 0.085022
0.654702 0.086856
0.644335 0.088640
0.633891 0.090402
0.623372 0.092121
0.612782 0.093771
0.602125 0.095326
0.591404 0.096810
0.580625 0.098237
0.569794 0.099584
0.558917 0.100831
0.547999 0.101974
0.537043 0.103049
0.526056 0.104051
0.515046 0.104969
0.504019 0.105796
0.492980 0.106567
0.481932 0.107282
0.470882 0.107924
0.459837 0.108472
0.448801 0.108955
0.437779 0.109412
0.426777 0.109803
0.415800 0.110088
0.404854 0.110246
0.393943 0.110369
0.383072 0.110467
0.372247 0.110531
0.361475 0.110549
0.350758 0.110464
0.340103 0.110269
0.329514 0.110005
0.318999 0.109710
0.308561 0.109375
0.298203 0.108926
0.287933 0.108390
0.277757 0.107796
0.267680 0.107161
0.257704 0.106431
0.247836 0.105610
0.238082 0.104718
0.228449 0.103772
0.218939 0.102738
0.209555 0.101607
0.200308 0.100397
0.191204 0.099122
0.182245 0.097762
0.173432 0.096302
0.164777 0.094755
0.156290 0.093134
0.147970 0.091429
0.139817 0.089620
0.131844 0.087718
0.124066 0.085735
0.116482 0.083662
0.109086 0.081478
0.101896 0.079200
0.094929 0.076845
0.088179 0.074404
0.081639 0.071858
0.075331 0.069229
0.069274 0.066537
0.063454 0.063770
0.057864 0.060919
0.052531 0.058008
0.047474 0.055060
0.042666 0.052060
0.038104 0.049010
0.033818 0.045938
0.029825 0.042866
0.026076 0.039785
0.022579 0.036703
0.019370 0.033643
0.016469 0.030628
0.013794 0.027651
0.011357 0.024725
0.009208 0.021877
0.007377 0.019127
0.005736 0.016477
0.004250 0.013934
0.003030 0.011528
0.002134 0.009283
0.001563 0.007213
0.001128 0.005273
0.000776 0.003506
0.000515 0.001966
0.000340 0.000677
0.000237 -0.000358
0.000185 -0.001143
0.000165 -0.001690
0.000160 -0.002013
0.000160 -0.002120
0.000161 -0.002226
0.000179 -0.002547
0.000253 -0.003084
0.000441 -0.003839
0.000809 -0.004806
0.001410 -0.005967
0.002270 -0.007280
0.003356 -0.008672
0.004555 -0.010029
0.006035 -0.011354
0.007950 -0.012682
0.010259 -0.013997
0.012862 -0.015298
0.015594 -0.016595
0.018513 -0.017890
0.021698 -0.019170
0.025136 -0.020427
0.028803 -0.021660
0.032671 -0.022868
0.036763 -0.024058
0.041086 -0.025224
0.045631 -0.026362
0.050385 -0.027471
0.055340 -0.028552
0.060504 -0.029609
0.065877 -0.030640
0.071452 -0.031642
0.077222 -0.032615
0.083180 -0.033560
0.089332 -0.034480
0.095674 -0.035374
0.102200 -0.036242
0.108904 -0.037083
0.115784 -0.037901
0.122838 -0.038698
0.130064 -0.039472
0.137457 -0.040221
0.145011 -0.040942
0.152724 -0.041639
0.160594 -0.042318
0.168617 -0.042974
0.176789 -0.043601
0.185104 -0.044195
0.193560 -0.044764
0.202154 -0.045313
0.210882 -0.045836
0.219738 -0.046324
0.228719 -0.046771
0.237821 -0.047196
0.247040 -0.047602
0.256372 -0.047976
0.265812 -0.048303
0.275355 -0.048575
0.284999 -0.048841
0.294738 -0.049093
0.304568 -0.049296
0.314484 -0.049414
0.324481 -0.049429
