stcyr24
1.000000 0.000000
0.999889 0.000039
0.999557 0.000155
0.999003 0.000349
0.998229 0.000620
0.997233 0.000967
0.996017 0.001391
0.994580 0.001892
0.992925 0.002467
0.991050 0.003118
0.988957 0.003842
0.986646 0.004640
0.984119 0.005510
0.981376 0.006451
0.978418 0.007463
0.975247 0.008543
0.971863 0.009692
0.968268 0.010907
0.964464 0.012188
0.960450 0.013532
0.956230 0.014938
0.951805 0.016404
0.947175 0.017929
0.942343 0.019510
0.937310 0.021146
0.932078 0.022835
0.926649 0.024576
0.921027 0.026369
0.915214 0.028213
0.909212 0.030107
0.903025 0.032052
0.896656 0.034047
0.890107 0.036094
0.883383 0.038193
0.876484 0.040340
0.869414 0.042534
0.862177 0.044772
0.854774 0.047051
0.847208 0.049369
0.839483 0.051723
0.831600 0.054110
0.823565 0.056527
0.815378 0.058969
0.807044 0.061435
0.798565 0.063919
0.789950 0.066448
0.781204 0.069027
0.772328 0.071645
0.763325 0.074288
0.754196 0.076944
0.744942 0.079597
0.735566 0.082231
0.726068 0.084832
0.716450 0.087380
0.706713 0.089858
0.696859 0.092253
0.686893 0.094619
0.676822 0.096969
0.666650 0.099289
0.656384 0.101567
0.646028 0.103791
0.635588 0.105946
0.625069 0.108019
0.614477 0.109996
0.603818 0.111863
0.593095 0.113624
0.582306 0.115331
0.571457 0.116983
0.560556 0.118576
0.549609 0.120102
0.538625 0.121557
0.527610 0.122934
0.516572 0.124228
0.505520 0.125433
0.494458 0.126561
0.483384 0.127693
0.472305 0.128817
0.461225 0.129905
0.450151 0.130928
0.439088 0.131858
0.428044 0.132668
0.417023 0.133329
0.406032 0.133816
0.395077 0.134123
0.384155 0.134385
0.373273 0.134627
0.362437 0.134846
0.351656 0.135038
0.340934 0.135202
0.330280 0.135332
0.319700 0.135427
0.309199 0.135484
0.298786 0.135498
0.288458 0.135359
0.278216 0.135017
0.268068 0.134505
0.258020 0.133853
0.248078 0.133089
0.238250 0.132242
0.228542 0.131337
0.218959 0.130400
0.209507 0.129453
0.200192 0.128519
0.191012 0.127503
0.181970 0.126312
0.173077 0.124984
0.164343 0.123554
0.155780 0.122054
0.147392 0.120512
0.139154 0.118889
0.131074 0.117164
0.123178 0.115337
0.115485 0.113407
0.108015 0.111375
0.100784 0.109242
0.093803 0.106892
0.087066 0.104248
0.080564 0.101466
0.074291 0.098684
0.068210 0.095913
0.062339 0.093102
0.056721 0.090236
0.051392 0.087307
0.046349 0.084303
0.041534 0.081232
0.036964 0.078124
0.032652 0.075009
0.028607 0.071915
0.024836 0.068865
0.021166 0.065861
0.017693 0.062866
0.014697 0.059854
0.012376 0.056808
0.010421 0.053673
0.008569 0.050488
0.006873 0.047348
0.005368 0.044325
0.004072 0.041473
0.002989 0.038831
0.002113 0.036424
0.001429 0.034267
0.000916 0.032363
0.000549 0.030713
0.000302 0.029311
0.000148 0.028148
0.000061 0.027214
0.000020 0.026501
0.000004 0.025998
0.000000 0.025699
0.000000 0.025600
0.000001 0.025501
0.000009 0.025202
0.000047 0.024700
0.000145 0.023988
0.000347 0.023061
0.000700 0.021916
0.001255 0.020553
0.002059 0.018983
0.003151 0.017226
0.004553 0.015323
0.006263 0.013331
0.008248 0.011340
0.010433 0.009469
0.012698 0.007876
0.015355 0.006469
0.018611 0.005163
0.022268 0.004073
0.026048 0.003325
0.030008 0.002700
0.034228 0.002113
0.038693 0.001603
0.043382 0.001219
0.048266 0.001016
0.053324 0.001000
0.058583 0.001000
0.064042 0.001000
0.069695 0.001000
0.075532 0.001001
0.081552 0.001126
0.087754 0.001404
0.094137 0.001741
0.100699 0.002024
0.107439 0.002238
0.114352 0.002431
0.121436 0.002614
0.128685 0.002802
0.136096 0.003009
0.143663 0.003255
0.151383 0.003561
0.159250 0.003990
0.167262 0.004542
0.175417 0.005174
0.183713 0.005838
0.192149 0.006480
0.200723 0.007043
0.209431 0.007562
0.218267 0.008087
0.227226 0.008613
0.236306 0.009134
0.245502 0.009644
0.254809 0.010137
0.264224 0.010605
0.273743 0.011041
0.283361 0.011438
0.293073 0.011786
0.302877 0.012082
0.312767 0.012356
0.322739 0.012619
0.332790 0.012870
0.342913 0.013104
0.353105 0.013321
0.363361 0.013517
0.373676 0.013689
0.384044 0.013834
0.394462 0.013951
0.404923 0.014039
0.415425 0.014120
0.425963 0.014197
0.436532 0.014269
0.447127 0.014334
0.457743 0.014390
0.468376 0.014436
0.479020 0.014471
0.489672 0.014493
0.500326 0.014500
0.510977 0.014490
0.521622 0.014464
0.532254 0.014424
0.542870 0.014373
0.553465 0.014313
0.564034 0.014246
0.574572 0.014175
0.585074 0.014102
0.595537 0.014030
0.605955 0.013960
0.616323 0.013886
0.626638 0.013807
0.636895 0.013723
0.647088 0.013632
0.657213 0.013533
0.667266 0.013425
0.677242 0.013309
0.687137 0.013182
0.696945 0.013045
0.706664 0.012890
0.716288 0.012699
0.725813 0.012476
0.735236 0.012225
0.744552 0.011951
0.753756 0.011660
0.762844 0.011355
0.771813 0.011040
0.780659 0.010720
0.789376 0.010398
0.797962 0.010076
0.806413 0.009747
0.814724 0.009386
0.822892 0.009001
0.830913 0.008599
0.838785 0.008186
0.846503 0.007771
0.854066 0.007357
0.861469 0.006952
0.868709 0.006559
0.875784 0.006182
0.882690 0.005824
0.889424 0.005490
0.895984 0.005180
0.902366 0.004898
0.908569 0.004644
0.914588 0.004412
0.920422 0.004195
0.926066 0.003986
0.931519 0.003781
0.936777 0.003576
0.941838 0.003368
0.946699 0.003154
0.951359 0.002934
0.955816 0.002712
0.960068 0.002489
0.964113 0.002269
0.967949 0.002053
0.971575 0.001842
0.974989 0.001638
0.978190 0.001442
0.981176 0.001256
0.983947 0.001079
0.986499 0.000914
0.988834 0.000761
0.990949 0.000620
0.992845 0.000493
0.994519 0.000379
0.995971 0.000279
0.997201 0.000195
0.998208 0.000125
0.998992 0.000070
0.999552 0.000031
0.999888 0.000008
1.000000 0.000000
