sc1095r8
0.983500 0.001700
0.983387 0.001709
0.983047 0.001736
0.982481 0.001780
0.981689 0.001842
0.980672 0.001922
0.979429 0.002019
0.977961 0.002135
0.976270 0.002267
0.974355 0.002417
0.972218 0.002585
0.969859 0.002770
0.967280 0.002972
0.964482 0.003190
0.961465 0.003427
0.958232 0.003682
0.954782 0.003945
0.951122 0.004253
0.947260 0.004665
0.943197 0.005192
0.938925 0.005741
0.934445 0.006292
0.929761 0.006864
0.924875 0.007457
0.919789 0.008070
0.914506 0.008702
0.909026 0.009354
0.903354 0.010025
0.897492 0.010714
0.891441 0.011423
0.885206 0.012151
0.878788 0.012897
0.872191 0.013662
0.865417 0.014444
0.858470 0.015243
0.851352 0.016058
0.844067 0.016889
0.836617 0.017734
0.829007 0.018592
0.821238 0.019463
0.813316 0.020345
0.805243 0.021238
0.797022 0.022140
0.788658 0.023051
0.780154 0.023969
0.771513 0.024892
0.762740 0.025821
0.753838 0.026753
0.744811 0.027687
0.735662 0.028621
0.726397 0.029554
0.717019 0.030484
0.707532 0.031410
0.697940 0.032330
0.688248 0.033243
0.678459 0.034147
0.668578 0.035041
0.658609 0.035924
0.648557 0.036794
0.638426 0.037652
0.628221 0.038495
0.617946 0.039324
0.607605 0.040137
0.597204 0.040933
0.586747 0.041712
0.576239 0.042472
0.565684 0.043214
0.555087 0.043936
0.544453 0.044638
0.533786 0.045320
0.523092 0.045980
0.512375 0.046619
0.501640 0.047237
0.490891 0.047831
0.480134 0.048403
0.469374 0.048952
0.458615 0.049478
0.447862 0.049980
0.437119 0.050458
0.426393 0.050911
0.415687 0.051340
0.405006 0.051744
0.394355 0.052123
0.383740 0.052477
0.373164 0.052806
0.362632 0.053110
0.352150 0.053386
0.341722 0.053637
0.331352 0.053860
0.321045 0.054055
0.310807 0.054223
0.300640 0.054362
0.290551 0.054472
0.280544 0.054554
0.270623 0.054610
0.260792 0.054622
0.251057 0.054613
0.241421 0.054562
0.231889 0.054464
0.222466 0.054314
0.213156 0.054118
0.203964 0.053867
0.194894 0.053555
0.185951 0.053190
0.177139 0.052767
0.168462 0.052296
0.159924 0.051775
0.151529 0.051208
0.143282 0.050599
0.135185 0.049950
0.127244 0.049254
0.119462 0.048508
0.111847 0.047702
0.104400 0.046827
0.097128 0.045893
0.090035 0.044877
0.083128 0.043784
0.076412 0.042606
0.069893 0.041336
0.063576 0.039973
0.057474 0.038504
0.051590 0.036919
0.045944 0.035199
0.040545 0.033334
0.035412 0.031309
0.030558 0.029125
0.026000 0.026782
0.021752 0.024301
0.017812 0.021703
0.014186 0.019013
0.010836 0.016307
0.007771 0.013589
0.004973 0.010887
0.002439 0.008228
0.000190 0.005600
-0.001781 0.003024
-0.003480 0.000521
-0.004932 -0.001886
-0.006124 -0.004177
-0.007105 -0.006337
-0.007875 -0.008334
