ssca09
1.000000 0.002408
0.999887 0.002400
0.999549 0.002377
0.998984 0.002338
0.998195 0.002286
0.997180 0.002225
0.995940 0.002165
0.994476 0.002121
0.992787 0.002082
0.990875 0.002044
0.988740 0.002011
0.986384 0.001991
0.983808 0.001995
0.981013 0.002055
0.978002 0.002165
0.974776 0.002301
0.971338 0.002481
0.967689 0.002732
0.963830 0.003046
0.959765 0.003413
0.955496 0.003816
0.951027 0.004270
0.946359 0.004808
0.941494 0.005415
0.936434 0.006069
0.931181 0.006764
0.925740 0.007524
0.920110 0.008338
0.914294 0.009188
0.908294 0.010080
0.902114 0.011018
0.895753 0.011986
0.889215 0.012982
0.882504 0.014009
0.875620 0.015057
0.868566 0.016123
0.861345 0.017209
0.853961 0.018308
0.846417 0.019420
0.838715 0.020545
0.830859 0.021683
0.822853 0.022832
0.814701 0.023993
0.806405 0.025167
0.797971 0.026352
0.789401 0.027549
0.780699 0.028755
0.771869 0.029966
0.762915 0.031181
0.753838 0.032390
0.744644 0.033592
0.735335 0.034777
0.725915 0.035941
0.716387 0.037079
0.706756 0.038182
0.697026 0.039249
0.687200 0.040277
0.677284 0.041265
0.667282 0.042211
0.657198 0.043118
0.647039 0.043987
0.636808 0.044819
0.626510 0.045617
0.616151 0.046381
0.605736 0.047115
0.595268 0.047818
0.584754 0.048491
0.574197 0.049133
0.563602 0.049747
0.552975 0.050330
0.542320 0.050883
0.531643 0.051405
0.520947 0.051897
0.510237 0.052356
0.499520 0.052785
0.488798 0.053181
0.478078 0.053547
0.467364 0.053879
0.456661 0.054181
0.445974 0.054453
0.435307 0.054693
0.424666 0.054907
0.414056 0.055079
0.403480 0.055234
0.392945 0.055371
0.382454 0.055467
0.372013 0.055508
0.361626 0.055535
0.351298 0.055554
0.341033 0.055563
0.330836 0.055552
0.320713 0.055489
0.310666 0.055401
0.300701 0.055303
0.290823 0.055174
0.281035 0.055022
0.271342 0.054854
0.261749 0.054659
0.252260 0.054442
0.242879 0.054211
0.233610 0.053950
0.224458 0.053667
0.215426 0.053359
0.206520 0.053026
0.197742 0.052662
0.189098 0.052265
0.180592 0.051835
0.172227 0.051370
0.164007 0.050870
0.155937 0.050335
0.148020 0.049766
0.140260 0.049159
0.132661 0.048515
0.125227 0.047826
0.117962 0.047089
0.110873 0.046296
0.103962 0.045437
0.097236 0.044516
0.090699 0.043511
0.084359 0.042419
0.078220 0.041236
0.072289 0.039961
0.066571 0.038600
0.061070 0.037154
0.055784 0.035655
0.050720 0.034094
0.045875 0.032498
0.041251 0.030873
0.036853 0.029219
0.032686 0.027537
0.028753 0.025827
0.025061 0.024090
0.021616 0.022330
0.018413 0.020557
0.015471 0.018771
0.012781 0.016980
0.010343 0.015207
0.008168 0.013452
0.006266 0.011716
0.004625 0.010023
0.003254 0.008385
0.002179 0.006803
0.001385 0.005312
0.000805 0.003965
0.000386 0.002790
0.000169 0.001803
0.000064 0.001016
0.000014 0.000450
0.000001 0.000112
0.000000 0.000000
0.000002 -0.000112
0.000025 -0.000448
0.000109 -0.001006
0.000283 -0.001760
0.000701 -0.002686
0.001332 -0.003741
