giiid
0.999986 0.000185
0.999874 0.000196
0.999538 0.000231
0.998977 0.000288
0.998192 0.000369
0.997184 0.000472
0.995953 0.000598
0.994499 0.000747
0.992823 0.000919
0.990926 0.001113
0.988808 0.001331
0.986471 0.001570
0.983916 0.001832
0.981144 0.002116
0.978155 0.002423
0.974952 0.002752
0.971535 0.003102
0.967907 0.003474
0.964069 0.003868
0.960022 0.004284
0.955769 0.004720
0.951311 0.005178
0.946650 0.005656
0.941789 0.006153
0.936728 0.006669
0.931472 0.007204
0.926021 0.007760
0.920379 0.008336
0.914549 0.008935
0.908532 0.009557
0.902333 0.010205
0.895953 0.010877
0.889395 0.011567
0.882661 0.012278
0.875756 0.013012
0.868683 0.013775
0.861446 0.014570
0.854049 0.015404
0.846497 0.016282
0.838791 0.017208
0.830936 0.018179
0.822934 0.019192
0.814790 0.020240
0.806505 0.021318
0.798084 0.022419
0.789532 0.023561
0.780852 0.024745
0.772048 0.025960
0.763122 0.027191
0.754075 0.028423
0.744910 0.029645
0.735634 0.030877
0.726250 0.032116
0.716762 0.033351
0.707173 0.034571
0.697486 0.035764
0.687705 0.036937
0.677836 0.038095
0.667882 0.039233
0.657848 0.040348
0.647739 0.041435
0.637560 0.042499
0.627314 0.043542
0.617005 0.044559
0.606640 0.045544
0.596223 0.046490
0.585757 0.047406
0.575247 0.048292
0.564700 0.049147
0.554119 0.049969
0.543510 0.050756
0.532877 0.051520
0.522225 0.052257
0.511559 0.052957
0.500883 0.053611
0.490203 0.054224
0.479523 0.054819
0.468848 0.055378
0.458183 0.055879
0.447532 0.056304
0.436901 0.056697
0.426293 0.057078
0.415715 0.057402
0.405171 0.057623
0.394667 0.057708
0.384206 0.057746
0.373794 0.057776
0.363436 0.057797
0.353137 0.057808
0.342902 0.057795
0.332736 0.057685
0.322642 0.057495
0.312625 0.057258
0.302691 0.057006
0.292844 0.056758
0.283087 0.056473
0.273425 0.056149
0.263863 0.055792
0.254406 0.055410
0.245059 0.055007
0.235823 0.054567
0.226704 0.054086
0.217706 0.053568
0.208835 0.053017
0.200096 0.052435
0.191491 0.051821
0.183022 0.051161
0.174694 0.050456
0.166513 0.049710
0.158486 0.048923
0.150618 0.048098
0.142911 0.047230
0.135363 0.046299
0.127979 0.045314
0.120765 0.044282
0.113728 0.043212
0.106871 0.042111
0.100199 0.040988
0.093714 0.039824
0.087419 0.038573
0.081319 0.037261
0.075422 0.035913
0.069728 0.034541
0.064230 0.033132
0.058937 0.031690
0.053858 0.030222
0.049001 0.028735
0.044353 0.027236
0.039908 0.025725
0.035679 0.024207
0.031674 0.022687
0.027899 0.021172
0.024360 0.019669
0.021047 0.018160
0.017957 0.016637
0.015104 0.015125
0.012494 0.013644
0.010125 0.012184
0.008002 0.010727
0.006097 0.009325
0.004539 0.007912
0.003259 0.006408
0.002131 0.004940
0.001254 0.003612
0.000647 0.002478
0.000279 0.001562
0.000092 0.000865
0.000019 0.000379
0.000001 0.000094
0.000000 0.000000
0.000002 -0.000094
0.000024 -0.000377
0.000116 -0.000855
0.000352 -0.001531
0.000811 -0.002405
0.001561 -0.003464
0.002627 -0.004674
0.003962 -0.005968
0.005412 -0.007238
0.007206 -0.008369
0.009263 -0.009486
0.011560 -0.010613
0.014099 -0.011703
0.016877 -0.012799
0.019894 -0.013895
0.023142 -0.014968
0.026608 -0.015993
0.030298 -0.017002
0.034217 -0.018002
0.038359 -0.018987
0.042719 -0.019948
0.047288 -0.020880
0.052056 -0.021775
0.057033 -0.022636
0.062221 -0.023464
0.067613 -0.024258
0.073201 -0.025020
0.078978 -0.025752
0.084948 -0.026458
0.091108 -0.027133
0.097454 -0.027769
0.103978 -0.028365
0.110681 -0.028941
0.117560 -0.029502
0.124610 -0.030045
0.131828 -0.030571
0.139211 -0.031077
0.146753 -0.031562
0.154452 -0.032027
0.162305 -0.032474
0.170309 -0.032903
0.178460 -0.033315
0.186754 -0.033711
0.195187 -0.034092
0.203754 -0.034460
0.212453 -0.034816
0.221279 -0.035158
0.230229 -0.035488
0.239298 -0.035804
0.248482 -0.036108
0.257778 -0.036398
0.267180 -0.036678
0.276685 -0.036946
0.286289 -0.037203
0.295987 -0.037450
0.305775 -0.037687
0.315648 -0.037916
0.325602 -0.038136
0.335633 -0.038347
0.345736 -0.038548
0.355907 -0.038740
0.366141 -0.038925
0.376433 -0.039102
0.386780 -0.039270
0.397176 -0.039429
0.407616 -0.039585
0.418097 -0.039759
0.428613 -0.039925
0.439159 -0.040054
0.449732 -0.040115
0.460327 -0.040104
0.470938 -0.040059
0.481561 -0.039989
0.492191 -0.039900
0.502822 -0.039798
0.513450 -0.039629
0.524071 -0.039376
0.534679 -0.039069
0.545269 -0.038735
0.555836 -0.038397
0.566377 -0.038017
0.576885 -0.037594
0.587358 -0.037140
0.597789 -0.036664
0.608173 -0.036171
0.618508 -0.035642
0.628787 -0.035083
0.639006 -0.034501
0.649161 -0.033903
0.659247 -0.033289
0.669260 -0.032653
0.679196 -0.031995
0.689048 -0.031318
0.698814 -0.030625
0.708489 -0.029916
0.718069 -0.029186
0.727548 -0.028438
0.736924 -0.027674
0.746192 -0.026898
0.755347 -0.026110
0.764385 -0.025302
0.773303 -0.024479
0.782097 -0.023647
0.790763 -0.022815
0.799298 -0.021988
0.807699 -0.021167
0.815961 -0.020344
0.824081 -0.019525
0.832055 -0.018711
0.839880 -0.017906
0.847553 -0.017112
0.855070 -0.016332
0.862429 -0.015562
0.869625 -0.014805
0.876655 -0.014060
0.883517 -0.013328
0.890208 -0.012610
