giiik
0.896416 -0.007355
0.902770 -0.006915
0.908944 -0.006487
0.914934 -0.006072
0.920740 -0.005670
0.926357 -0.005281
0.931783 -0.004905
0.937016 -0.004543
0.942054 -0.004194
0.946894 -0.003859
0.951535 -0.003537
0.955973 -0.003230
0.960208 -0.002936
0.964237 -0.002657
0.968059 -0.002392
0.971671 -0.002142
0.975072 -0.001907
0.978262 -0.001686
0.981237 -0.001480
0.983997 -0.001288
0.986541 -0.001112
0.988868 -0.000951
0.990976 -0.000805
0.992865 -0.000674
0.994534 -0.000558
0.995981 -0.000458
0.997207 -0.000373
0.998211 -0.000304
0.998992 -0.000250
0.999551 -0.000211
0.999886 -0.000188
0.999997 -0.000180
