geminism
1.000000 0.000140
0.999901 0.000200
0.999605 0.000378
0.999108 0.000672
0.998406 0.001068
0.997489 0.001534
0.996346 0.002067
0.994975 0.002672
0.993371 0.003317
0.991531 0.003950
0.989454 0.004504
0.987117 0.004997
0.984531 0.005463
0.981720 0.005963
0.978717 0.006578
0.975508 0.007274
0.972089 0.008036
0.968460 0.008856
0.964623 0.009727
0.960582 0.010666
0.956335 0.011658
0.951880 0.012679
0.947214 0.013704
0.942339 0.014741
0.937261 0.015804
0.931988 0.016913
0.926524 0.018083
0.920871 0.019303
0.915028 0.020566
0.908997 0.021863
0.902780 0.023190
0.896381 0.024551
0.889801 0.025942
0.883042 0.027357
0.876108 0.028793
0.869001 0.030249
0.861725 0.031729
0.854283 0.033232
0.846680 0.034760
0.838917 0.036308
0.830999 0.037878
0.822930 0.039472
0.814713 0.041088
0.806352 0.042726
0.797850 0.044383
0.789211 0.046055
0.780439 0.047745
0.771537 0.049450
0.762508 0.051165
0.753357 0.052885
0.744086 0.054610
0.734701 0.056340
0.725205 0.058069
0.715601 0.059795
0.705895 0.061519
0.696089 0.063238
0.686189 0.064947
0.676198 0.066642
0.666121 0.068328
0.655961 0.069998
0.645724 0.071644
0.635412 0.073269
0.625032 0.074874
0.614587 0.076449
0.604081 0.077987
0.593519 0.079498
0.582906 0.080974
0.572246 0.082405
0.561543 0.083785
0.550803 0.085127
0.540029 0.086418
0.529228 0.087646
0.518403 0.088820
0.507559 0.089944
0.496702 0.091003
0.485838 0.091997
0.474970 0.092942
0.464104 0.093825
0.453246 0.094628
0.442400 0.095373
0.431571 0.096063
0.420764 0.096672
0.409986 0.097194
0.399240 0.097680
0.388532 0.098089
0.377868 0.098370
0.367252 0.098581
0.356689 0.098754
0.346186 0.098851
0.335748 0.098837
0.325378 0.098714
0.315083 0.098520
0.304871 0.098291
0.294743 0.097941
0.284706 0.097449
0.274766 0.096876
0.264931 0.096244
0.255201 0.095481
0.245585 0.094613
0.236090 0.093676
0.226719 0.092632
0.217475 0.091473
0.208369 0.090230
0.199405 0.088912
0.190583 0.087484
0.181912 0.085965
0.173401 0.084376
0.165048 0.082695
0.156859 0.080921
0.148844 0.079074
0.141006 0.077160
0.133343 0.075159
0.125866 0.073084
0.118585 0.070949
0.111496 0.068740
0.104602 0.066459
0.097917 0.064121
0.091445 0.061730
0.085180 0.059273
0.079129 0.056770
0.073301 0.054243
0.067694 0.051675
0.062305 0.049078
0.057131 0.046486
0.052171 0.043921
0.047424 0.041368
0.042889 0.038843
0.038565 0.036365
0.034443 0.033948
0.030524 0.031587
0.026828 0.029272
0.023365 0.026996
0.020097 0.024785
0.017056 0.022624
0.014285 0.020493
0.011772 0.018390
0.009458 0.016335
0.007417 0.014331
0.005696 0.012388
0.004205 0.010509
0.002882 0.008709
0.001849 0.007025
0.001152 0.005489
0.000726 0.004107
0.000397 0.002871
0.000178 0.001836
0.000060 0.001031
0.000012 0.000461
0.000001 0.000122
0.000000 0.000010
0.000001 -0.000102
0.000012 -0.000439
0.000058 -0.001006
0.000172 -0.001801
0.000385 -0.002817
0.000708 -0.004025
0.001131 -0.005375
0.001831 -0.006879
0.002888 -0.008524
0.004256 -0.010255
0.005810 -0.011994
0.007662 -0.013742
0.009886 -0.015497
0.012403 -0.017221
0.015136 -0.018883
0.018180 -0.020498
0.021509 -0.022066
0.025061 -0.023595
0.028850 -0.025088
0.032891 -0.026541
0.037159 -0.027957
0.041640 -0.029342
0.046350 -0.030693
0.051279 -0.032013
0.056411 -0.033309
0.061752 -0.034582
0.067300 -0.035829
0.073046 -0.037053
0.078986 -0.038259
0.085120 -0.039447
0.091445 -0.040607
0.097956 -0.041733
0.104652 -0.042838
0.111529 -0.043911
0.118585 -0.044929
0.125817 -0.045886
0.133223 -0.046801
0.140797 -0.047662
0.148534 -0.048451
0.156432 -0.049187
0.164487 -0.049874
0.172693 -0.050504
0.181045 -0.051075
0.189541 -0.051604
0.198175 -0.052090
0.206943 -0.052529
0.215841 -0.052936
0.224864 -0.053310
0.234009 -0.053644
0.243270 -0.053934
0.252645 -0.054203
0.262128 -0.054437
0.271715 -0.054618
0.281401 -0.054773
0.291183 -0.054911
0.301056 -0.054997
0.311014 -0.055008
0.321055 -0.054994
0.331172 -0.054968
0.341362 -0.054933
0.351619 -0.054847
0.361940 -0.054681
0.372318 -0.054469
0.382750 -0.054244
0.393231 -0.053973
0.403756 -0.053654
0.414320 -0.053301
0.424917 -0.052915
0.435545 -0.052478
0.446197 -0.052002
0.456868 -0.051499
0.467555 -0.050957
0.478251 -0.050376
0.488953 -0.049766
0.499656 -0.049130
0.510354 -0.048460
0.521044 -0.047760
0.531720 -0.047040
0.542377 -0.046296
0.553012 -0.045525
0.563619 -0.044735
0.574193 -0.043931
0.584731 -0.043107
0.595226 -0.042266
0.605676 -0.041413
0.616075 -0.040549
0.626418 -0.039672
0.636701 -0.038785
0.646920 -0.037894
0.657071 -0.036998
0.667148 -0.036097
0.677148 -0.035195
0.687066 -0.034294
0.696897 -0.033393
0.706638 -0.032494
0.716285 -0.031597
0.725832 -0.030704
0.735275 -0.029814
0.744611 -0.028927
0.753835 -0.028044
0.762944 -0.027164
0.771932 -0.026288
0.780796 -0.025418
0.789533 -0.024554
0.798138 -0.023698
0.806607 -0.022849
0.814937 -0.022008
0.823124 -0.021176
0.831165 -0.020353
0.839056 -0.019539
0.846793 -0.018737
0.854373 -0.017950
0.861794 -0.017178
0.869051 -0.016421
0.876141 -0.015678
0.883062 -0.014950
0.889810 -0.014238
0.896382 -0.013541
0.902775 -0.012861
0.908987 -0.012198
0.915014 -0.011550
0.920855 -0.010920
0.926506 -0.010312
0.931966 -0.009728
0.937230 -0.009154
0.942298 -0.008604
0.947170 -0.008098
0.951843 -0.007651
0.956318 -0.007262
0.960588 -0.006910
0.964652 -0.006576
0.968506 -0.006254
0.972154 -0.005971
0.975587 -0.005695
0.978798 -0.005394
0.981784 -0.005044
0.984555 -0.004640
0.987099 -0.004197
0.989405 -0.003731
0.991470 -0.003250
0.993306 -0.002717
0.994913 -0.002173
0.996291 -0.001661
0.997444 -0.001208
