giiic
0.999985 0.000185
0.999873 0.000196
0.999536 0.000231
0.998975 0.000290
0.998191 0.000371
0.997182 0.000476
0.995950 0.000605
0.994496 0.000756
0.992820 0.000930
0.990922 0.001128
0.988804 0.001348
0.986467 0.001592
0.983911 0.001858
0.981137 0.002146
0.978148 0.002457
0.974944 0.002791
0.971527 0.003146
0.967897 0.003524
0.964058 0.003923
0.960010 0.004345
0.955756 0.004787
0.951297 0.005251
0.946634 0.005736
0.941771 0.006238
0.936709 0.006758
0.931450 0.007298
0.925998 0.007858
0.920354 0.008440
0.914522 0.009046
0.908504 0.009678
0.902303 0.010339
0.895923 0.011031
0.889365 0.011749
0.882632 0.012493
0.875728 0.013266
0.868657 0.014068
0.861421 0.014902
0.854025 0.015770
0.846471 0.016675
0.838765 0.017621
0.830908 0.018606
0.822904 0.019628
0.814757 0.020682
0.806469 0.021764
0.798045 0.022868
0.789489 0.024010
0.780805 0.025190
0.771996 0.026396
0.763064 0.027617
0.754011 0.028837
0.744841 0.030045
0.735558 0.031258
0.726168 0.032475
0.716673 0.033687
0.707076 0.034885
0.697383 0.036057
0.687595 0.037211
0.677719 0.038348
0.667759 0.039468
0.657719 0.040565
0.647604 0.041638
0.637419 0.042689
0.627167 0.043722
0.616853 0.044730
0.606483 0.045709
0.596061 0.046652
0.585590 0.047565
0.575076 0.048451
0.564524 0.049308
0.553939 0.050133
0.543326 0.050928
0.532689 0.051700
0.522033 0.052446
0.511363 0.053159
0.500684 0.053830
0.490001 0.054466
0.479318 0.055087
0.468639 0.055674
0.457971 0.056204
0.447317 0.056656
0.436682 0.057066
0.426071 0.057454
0.415488 0.057791
0.404940 0.058047
0.394432 0.058198
0.383968 0.058312
0.373551 0.058408
0.363189 0.058479
0.352886 0.058518
0.342647 0.058508
0.332476 0.058396
0.322378 0.058204
0.312357 0.057966
0.302418 0.057714
0.292566 0.057469
0.282805 0.057192
0.273139 0.056879
0.263572 0.056535
0.254111 0.056166
0.244759 0.055775
0.235519 0.055345
0.226395 0.054874
0.217393 0.054367
0.208518 0.053827
0.199774 0.053260
0.191164 0.052662
0.182689 0.052022
0.174355 0.051341
0.166168 0.050618
0.158136 0.049854
0.150263 0.049049
0.142551 0.048196
0.134997 0.047278
0.127608 0.046302
0.120390 0.045275
0.113349 0.044207
0.106489 0.043105
0.099817 0.041975
0.093333 0.040795
0.087040 0.039515
0.080944 0.038168
0.075054 0.036783
0.069367 0.035372
0.063876 0.033918
0.058593 0.032429
0.053527 0.030911
0.048685 0.029374
0.044053 0.027820
0.039626 0.026252
0.035415 0.024675
0.031430 0.023098
0.027676 0.021529
0.024156 0.019976
0.020862 0.018420
0.017792 0.016855
0.014959 0.015303
0.012368 0.013786
0.010020 0.012290
0.007918 0.010803
0.006025 0.009380
0.004486 0.007950
0.003215 0.006432
0.002100 0.004959
0.001235 0.003627
0.000637 0.002489
0.000275 0.001569
0.000090 0.000869
0.000018 0.000381
0.000001 0.000095
0.000000 0.000000
0.000001 -0.000094
0.000023 -0.000380
0.000112 -0.000860
0.000339 -0.001541
0.000783 -0.002420
0.001511 -0.003488
0.002550 -0.004712
0.003863 -0.006030
0.005305 -0.007339
0.007054 -0.008518
0.009097 -0.009671
0.011374 -0.010842
0.013896 -0.011974
0.016660 -0.013104
0.019666 -0.014234
0.022906 -0.015343
0.026364 -0.016407
0.030046 -0.017451
0.033956 -0.018487
0.038091 -0.019508
0.042445 -0.020509
0.047008 -0.021483
0.051771 -0.022427
0.056741 -0.023343
0.061922 -0.024229
0.067309 -0.025081
0.072892 -0.025898
0.078666 -0.026679
0.084633 -0.027429
0.090793 -0.028144
0.097138 -0.028821
0.103663 -0.029457
0.110366 -0.030073
0.117244 -0.030673
0.124296 -0.031255
0.131515 -0.031819
0.138899 -0.032363
0.146444 -0.032886
0.154144 -0.033386
0.161999 -0.033867
0.170006 -0.034329
0.178160 -0.034773
0.186458 -0.035200
0.194894 -0.035611
0.203464 -0.036008
0.212167 -0.036391
0.220997 -0.036761
0.229950 -0.037117
0.239024 -0.037458
0.248213 -0.037783
0.257512 -0.038094
0.266919 -0.038392
0.276429 -0.038677
0.286038 -0.038950
0.295741 -0.039209
0.305534 -0.039454
0.315413 -0.039688
0.325373 -0.039912
0.335409 -0.040124
0.345518 -0.040324
0.355694 -0.040512
0.365934 -0.040693
0.376232 -0.040866
0.386585 -0.041026
0.396986 -0.041171
0.407433 -0.041303
0.417920 -0.041442
0.428442 -0.041573
0.438995 -0.041673
0.449574 -0.041721
0.460174 -0.041708
0.470792 -0.041653
0.481421 -0.041566
0.492056 -0.041456
0.502693 -0.041333
0.513327 -0.041146
0.523953 -0.040876
0.534566 -0.040551
0.545161 -0.040198
0.555734 -0.039839
0.566280 -0.039440
0.576793 -0.038999
0.587271 -0.038526
0.597707 -0.038032
0.608096 -0.037520
0.618435 -0.036974
0.628719 -0.036398
0.638943 -0.035800
0.649103 -0.035187
0.659194 -0.034558
0.669212 -0.033908
0.679152 -0.033238
0.689010 -0.032550
0.698780 -0.031846
0.708460 -0.031128
0.718044 -0.030392
0.727529 -0.029639
0.736910 -0.028871
0.746182 -0.028089
0.755341 -0.027292
0.764383 -0.026474
0.773305 -0.025641
0.782103 -0.024797
0.790773 -0.023950
0.799311 -0.023104
0.807715 -0.022261
0.815979 -0.021412
0.824100 -0.020564
0.832075 -0.019719
0.839901 -0.018882
0.847575 -0.018055
0.855093 -0.017240
0.862452 -0.016435
0.869648 -0.015641
0.876678 -0.014858
0.883540 -0.014088
0.890230 -0.013333
