vr11x
1.000000 0.003000
0.999886 0.003008
0.999542 0.003030
0.998970 0.003068
0.998169 0.003121
0.997140 0.003189
0.995883 0.003272
0.994400 0.003370
0.992689 0.003483
0.990753 0.003611
0.988592 0.003751
0.986207 0.003902
0.983598 0.004066
0.980769 0.004249
0.977716 0.004443
0.974439 0.004642
0.970958 0.004907
0.967298 0.005372
0.963455 0.006157
0.959419 0.007147
0.955176 0.008162
0.950721 0.009133
0.946066 0.010160
0.941211 0.011235
0.936157 0.012347
0.930904 0.013488
0.925454 0.014659
0.919812 0.015869
0.913983 0.017128
0.907973 0.018449
0.901785 0.019843
0.895422 0.021295
0.888880 0.022786
0.882159 0.024295
0.875255 0.025792
0.868170 0.027275
0.860914 0.028774
0.853502 0.030330
0.845946 0.031985
0.838259 0.033787
0.830442 0.035719
0.822484 0.037727
0.814377 0.039750
0.806114 0.041740
0.797710 0.043764
0.789167 0.045799
0.780480 0.047796
0.771645 0.049703
0.762660 0.051507
0.753534 0.053258
0.744272 0.054935
0.734883 0.056514
0.725370 0.057979
0.715735 0.059372
0.705983 0.060682
0.696123 0.061888
0.686163 0.062969
0.676101 0.063931
0.665945 0.064816
0.655707 0.065671
0.645398 0.066542
0.635021 0.067427
0.624578 0.068301
0.614073 0.069141
0.603510 0.069920
0.592891 0.070619
0.582221 0.071257
0.571507 0.071856
0.560756 0.072440
0.549974 0.073031
0.539167 0.073650
0.528339 0.074278
0.517492 0.074887
0.506632 0.075446
0.495762 0.075931
0.484886 0.076374
0.474011 0.076783
0.463142 0.077153
0.452284 0.077478
0.441442 0.077770
0.430621 0.078050
0.419826 0.078300
0.409061 0.078498
0.398332 0.078625
0.387644 0.078718
0.377000 0.078799
0.366407 0.078860
0.355869 0.078895
0.345391 0.078892
0.334977 0.078823
0.324633 0.078701
0.314363 0.078548
0.304171 0.078385
0.294062 0.078224
0.284040 0.078043
0.274110 0.077833
0.264277 0.077593
0.254548 0.077321
0.244926 0.077003
0.235414 0.076597
0.226017 0.076116
0.216741 0.075583
0.207589 0.075017
0.198567 0.074437
0.189675 0.073826
0.180918 0.073170
0.172302 0.072469
0.163833 0.071723
0.155517 0.070935
0.147359 0.070105
0.139348 0.069234
0.131490 0.068310
0.123801 0.067326
0.116291 0.066273
0.108974 0.065144
0.101857 0.063935
0.094943 0.062587
0.088228 0.061002
0.081730 0.059259
0.075465 0.057439
0.069420 0.055545
0.063583 0.053531
0.057983 0.051423
0.052644 0.049243
0.047570 0.047008
0.042703 0.044696
0.038066 0.042319
0.033684 0.039901
0.029579 0.037459
0.025765 0.035013
0.022248 0.032523
0.019008 0.029939
0.016015 0.027361
0.013243 0.024874
0.010660 0.022516
0.008323 0.020211
0.006344 0.017891
0.004718 0.015567
0.003298 0.013322
0.002237 0.011182
0.001604 0.009158
0.001089 0.007253
0.000684 0.005529
0.000390 0.004028
0.000197 0.002767
0.000084 0.001751
0.000027 0.000975
0.000005 0.000430
0.000000 0.000107
0.000000 0.000000
0.000002 -0.000107
0.000026 -0.000431
0.000127 -0.000978
0.000373 -0.001747
0.000825 -0.002713
0.001493 -0.003803
0.002335 -0.004880
0.003667 -0.005918
0.005341 -0.006880
0.007286 -0.007719
0.009481 -0.008496
0.011922 -0.009238
0.014587 -0.009961
0.017480 -0.010689
0.020597 -0.011408
0.023934 -0.012098
0.027486 -0.012747
0.031257 -0.013378
0.035246 -0.013994
0.039448 -0.014597
0.043858 -0.015196
0.048469 -0.015801
0.053276 -0.016421
0.058283 -0.017042
0.063489 -0.017658
0.068891 -0.018263
0.074486 -0.018848
0.080272 -0.019413
0.086248 -0.019959
0.092409 -0.020489
0.098752 -0.021002
0.105274 -0.021506
0.111971 -0.022007
0.118842 -0.022504
0.125882 -0.022993
0.133089 -0.023472
0.140459 -0.023937
0.147989 -0.024385
0.155675 -0.024814
0.163515 -0.025227
0.171506 -0.025627
0.179642 -0.026014
0.187921 -0.026391
0.196338 -0.026762
0.204889 -0.027130
0.213571 -0.027501
0.222380 -0.027868
0.231312 -0.028219
0.240363 -0.028546
0.249530 -0.028836
0.258808 -0.029093
