rc410
1.000000 0.000791
0.999886 0.000800
0.999545 0.000826
0.998976 0.000870
0.998180 0.000932
0.997158 0.001012
0.995909 0.001110
0.994435 0.001227
0.992735 0.001362
0.990811 0.001516
0.988664 0.001690
0.986295 0.001883
0.983704 0.002097
0.980894 0.002331
0.977865 0.002586
0.974618 0.002863
0.971156 0.003162
0.967479 0.003485
0.963590 0.003831
0.959490 0.004203
0.955181 0.004599
0.950666 0.005021
0.945946 0.005470
0.941024 0.005948
0.935902 0.006454
0.930581 0.006990
0.925066 0.007554
0.919358 0.008150
0.913460 0.008778
0.907375 0.009438
0.901105 0.010130
0.894654 0.010855
0.888024 0.011615
0.881219 0.012409
0.874241 0.013237
0.867095 0.014101
0.859782 0.015001
0.852308 0.015938
0.844674 0.016912
0.836885 0.017924
0.828945 0.018976
0.820857 0.020068
0.812625 0.021202
0.804254 0.022377
0.795746 0.023596
0.787106 0.024860
0.778339 0.026166
0.769447 0.027516
0.760436 0.028910
0.751307 0.030340
0.742067 0.031810
0.732718 0.033313
0.723263 0.034840
0.713706 0.036394
0.704051 0.037963
0.694300 0.039539
0.684457 0.041123
0.674526 0.042699
0.664511 0.044269
0.654414 0.045825
0.644240 0.047361
0.633994 0.048876
0.623678 0.050361
0.613299 0.051817
0.602859 0.053240
0.592364 0.054628
0.581819 0.055980
0.571228 0.057292
0.560595 0.058566
0.549926 0.059793
0.539226 0.060980
0.528498 0.062112
0.517748 0.063194
0.506980 0.064217
0.496198 0.065169
0.485408 0.066058
0.474615 0.066860
0.463823 0.067593
0.453038 0.068235
0.442265 0.068799
0.431510 0.069284
0.420778 0.069683
0.410074 0.070020
0.399405 0.070272
0.388775 0.070478
0.378190 0.070608
0.367654 0.070684
0.357173 0.070728
0.346751 0.070720
0.336394 0.070662
0.326105 0.070569
0.315889 0.070453
0.305752 0.070328
0.295698 0.070184
0.285731 0.069990
0.275856 0.069761
0.266077 0.069509
0.256398 0.069248
0.246824 0.068978
0.237360 0.068674
0.228009 0.068349
0.218776 0.068007
0.209664 0.067642
0.200679 0.067255
0.191824 0.066844
0.183104 0.066405
0.174522 0.065935
0.166082 0.065432
0.157790 0.064889
0.149652 0.064296
0.141667 0.063648
0.133843 0.062939
0.126189 0.062161
0.118704 0.061300
0.111392 0.060349
0.104268 0.059309
0.097341 0.058178
0.090595 0.056928
0.084048 0.055566
0.077723 0.054103
0.071631 0.052546
0.065734 0.050857
0.060053 0.049047
0.054619 0.047138
0.049457 0.045153
0.044566 0.043094
0.039883 0.040913
0.035439 0.038637
