dga1138
1.000000 0.010000
0.999890 0.010025
0.999560 0.010099
0.999009 0.010223
0.998239 0.010396
0.997249 0.010617
0.996040 0.010886
0.994612 0.011201
0.992966 0.011563
0.991102 0.011970
0.989020 0.012420
0.986722 0.012912
0.984208 0.013444
0.981480 0.014014
0.978537 0.014620
0.975381 0.015261
0.972013 0.015932
0.968435 0.016632
0.964646 0.017357
0.960650 0.018104
0.956446 0.018869
0.952037 0.019648
0.947423 0.020436
0.942604 0.021225
0.937582 0.022013
0.932359 0.022804
0.926939 0.023602
0.921325 0.024413
0.915522 0.025243
0.909534 0.026101
0.903365 0.027000
0.897021 0.027948
0.890503 0.028936
0.883811 0.029958
0.876948 0.031014
0.869919 0.032099
0.862724 0.033210
0.855368 0.034345
0.847852 0.035500
0.840180 0.036669
0.832355 0.037849
0.824379 0.039033
0.816256 0.040217
0.807988 0.041394
0.799579 0.042557
0.791031 0.043716
0.782351 0.044878
0.773542 0.046042
0.764607 0.047205
0.755551 0.048365
0.746378 0.049519
0.737091 0.050666
0.727696 0.051802
0.718196 0.052925
0.708596 0.054033
0.698899 0.055122
0.689112 0.056220
0.679236 0.057335
0.669278 0.058455
0.659240 0.059564
0.649128 0.060648
0.638944 0.061693
0.628694 0.062682
0.618381 0.063601
0.608010 0.064431
0.597585 0.065159
0.587108 0.065808
0.576584 0.066400
0.566019 0.066946
0.555420 0.067457
0.544791 0.067945
0.534140 0.068421
0.523473 0.068897
0.512794 0.069384
0.502111 0.069895
0.491429 0.070462
0.480750 0.071112
0.470079 0.071810
0.459420 0.072519
0.448777 0.073202
0.438154 0.073822
0.427557 0.074346
0.416989 0.074736
0.406454 0.074960
0.395957 0.075000
0.385501 0.075000
0.375091 0.075000
0.364734 0.075000
0.354434 0.075000
0.344198 0.075000
0.334030 0.075000
0.323935 0.075000
0.313919 0.075000
0.303987 0.075000
0.294144 0.074972
0.284391 0.074809
0.274732 0.074521
0.265173 0.074128
0.255718 0.073653
0.246372 0.073114
0.237139 0.072532
0.228023 0.071922
0.219030 0.071303
0.210164 0.070689
0.201428 0.070095
0.192826 0.069487
0.184364 0.068797
0.176044 0.068051
0.167869 0.067272
0.159842 0.066480
0.151967 0.065695
0.144242 0.064938
0.136667 0.064207
0.129251 0.063480
0.122003 0.062732
0.114932 0.061946
0.108046 0.061105
0.101352 0.060196
0.094855 0.059159
0.088556 0.057943
0.082452 0.056641
0.076541 0.055338
0.070811 0.054092
0.065255 0.052878
0.059903 0.051644
0.054784 0.050353
0.049916 0.048975
0.045286 0.047477
0.040876 0.045877
0.036691 0.044220
0.032737 0.042543
0.029015 0.040878
0.025527 0.039251
0.022243 0.037662
0.019158 0.036076
0.016331 0.034488
0.013799 0.032900
0.011525 0.031309
0.009178 0.029677
0.006921 0.028067
0.004930 0.026545
0.003296 0.025152
0.002045 0.023916
0.001157 0.022850
0.000580 0.021959
0.000245 0.021241
0.000079 0.020692
0.000016 0.020305
0.000001 0.020076
0.000000 0.020000
0.000001 0.019924
0.000017 0.019693
0.000083 0.019301
0.000255 0.018738
0.000604 0.017995
0.001204 0.017067
0.002128 0.015956
0.003427 0.014682
0.005123 0.013283
0.007185 0.011830
0.009517 0.010429
0.011931 0.009236
0.014369 0.008323
0.017206 0.007488
0.020397 0.006755
0.023829 0.006160
0.027396 0.005719
0.031186 0.005359
0.035204 0.005056
0.039440 0.004781
0.043884 0.004492
0.048520 0.004136
0.053333 0.003637
0.058332 0.002978
0.063521 0.002244
0.068905 0.001549
0.074489 0.001032
0.080277 0.000688
0.086261 0.000370
0.092435 0.000124
0.098789 0.000003
0.105317 0.000018
0.112020 0.000087
0.118896 0.000202
0.125941 0.000356
0.133151 0.000538
0.140522 0.000740
0.148051 0.000948
0.155733 0.001172
0.163566 0.001460
0.171546 0.001796
0.179671 0.002158
0.187937 0.002524
0.196342 0.002867
0.204881 0.003175
0.213551 0.003503
0.222348 0.003852
0.231267 0.004211
0.240305 0.004570
0.249457 0.004916
0.258720 0.005237
0.268090 0.005520
0.277562 0.005751
0.287132 0.005914
0.296797 0.005994
0.306551 0.006000
0.316391 0.006000
0.326312 0.006000
0.336309 0.006000
0.346379 0.006000
0.356517 0.006000
0.366717 0.006000
0.376975 0.006000
0.387287 0.006000
0.397648 0.006000
0.408052 0.005990
0.418496 0.005947
0.428976 0.005876
0.439486 0.005781
0.450022 0.005666
0.460579 0.005537
0.471152 0.005396
0.481737 0.005251
0.492328 0.005104
0.502922 0.004959
0.513513 0.004787
0.524097 0.004581
0.534668 0.004353
0.545223 0.004111
0.555757 0.003866
0.566264 0.003626
0.576742 0.003402
0.587185 0.003201
0.597588 0.003033
0.607947 0.002898
0.618257 0.002777
0.628514 0.002666
0.638713 0.002564
0.648850 0.002469
0.658919 0.002378
0.668916 0.002289
0.678838 0.002200
0.688678 0.002109
0.698434 0.002016
0.708101 0.001919
0.717673 0.001823
0.727148 0.001729
0.736521 0.001635
0.745788 0.001542
0.754944 0.001451
0.763986 0.001360
0.772910 0.001271
0.781711 0.001183
0.790386 0.001096
0.798931 0.001011
0.807342 0.000922
0.815615 0.000823
0.823747 0.000720
0.831734 0.000614
0.839572 0.000510
0.847259 0.000410
0.854790 0.000316
0.862162 0.000232
0.869372 0.000159
0.876416 0.000098
0.883292 0.000051
0.889997 0.000019
0.896527 0.000002
0.902880 0.000005
0.909053 0.000046
0.915043 0.000122
0.920849 0.000225
0.926465 0.000346
0.931891 0.000480
0.937122 0.000622
0.942157 0.000767
0.946994 0.000910
0.951629 0.001051
0.956063 0.001210
0.960292 0.001389
0.964315 0.001581
0.968130 0.001783
0.971736 0.001989
0.975132 0.002195
0.978315 0.002400
0.981284 0.002599
0.984039 0.002790
0.986577 0.002971
0.988898 0.003142
0.991002 0.003299
0.992886 0.003442
0.994550 0.003570
0.995994 0.003683
0.997217 0.003779
0.998218 0.003858
0.998998 0.003920
0.999554 0.003964
0.999889 0.003991
1.000000 0.004000
