be50sm
0.937183 0.003552
0.942211 0.003215
0.947042 0.002885
0.951673 0.002564
0.956103 0.002253
0.960328 0.001950
0.964348 0.001656
0.968161 0.001371
0.971764 0.001095
0.975156 0.000829
0.978337 0.000575
0.981304 0.000334
0.984056 0.000106
0.986592 -0.000107
0.988911 -0.000305
0.991012 -0.000487
0.992894 -0.000652
0.994557 -0.000800
0.995999 -0.000930
0.997221 -0.001041
0.998221 -0.001133
0.998999 -0.001206
0.999555 -0.001258
0.999889 -0.001289
1.000000 -0.001300
