b737a
1.000000 0.000300
0.999886 0.000318
0.999545 0.000372
0.998976 0.000461
0.998180 0.000586
0.997157 0.000747
0.995908 0.000942
0.994433 0.001173
0.992732 0.001437
0.990807 0.001736
0.988659 0.002068
0.986287 0.002434
0.983693 0.002831
0.980879 0.003260
0.977845 0.003721
0.974593 0.004211
0.971124 0.004731
0.967439 0.005279
0.963540 0.005856
0.959429 0.006458
0.955108 0.007086
0.950578 0.007739
0.945841 0.008416
0.940899 0.009114
0.935754 0.009834
0.930409 0.010573
0.924866 0.011331
0.919126 0.012106
0.913194 0.012897
0.907070 0.013699
0.900755 0.014499
0.894252 0.015298
0.887564 0.016099
0.880696 0.016908
0.873651 0.017729
0.866434 0.018569
0.859048 0.019437
0.851499 0.020339
0.843791 0.021287
0.835929 0.022291
0.827917 0.023351
0.819756 0.024452
0.811449 0.025593
0.803000 0.026772
0.794413 0.027989
0.785690 0.029243
0.776838 0.030531
0.767857 0.031853
0.758754 0.033205
0.749531 0.034586
0.740193 0.035994
0.730743 0.037425
0.721185 0.038879
0.711524 0.040350
0.701763 0.041837
0.691906 0.043336
0.681957 0.044844
0.671921 0.046358
0.661802 0.047873
0.651603 0.049387
0.641330 0.050904
0.630990 0.052444
0.620587 0.053992
0.610121 0.055536
0.599598 0.057059
0.589019 0.058555
0.578391 0.060031
0.567718 0.061482
0.557004 0.062901
0.546256 0.064302
0.535479 0.065685
0.524676 0.067043
0.513852 0.068366
0.503012 0.069645
0.492159 0.070891
0.481301 0.072109
0.470440 0.073291
0.459582 0.074425
0.448732 0.075501
0.437894 0.076519
0.427072 0.077490
0.416272 0.078420
0.405501 0.079313
0.394764 0.080175
0.384067 0.081008
0.373412 0.081810
0.362806 0.082571
0.352252 0.083284
0.341755 0.083948
0.331320 0.084574
0.320952 0.085167
0.310657 0.085732
0.300441 0.086281
0.290306 0.086819
0.280258 0.087337
0.270300 0.087827
0.260438 0.088280
0.250676 0.088689
0.241017 0.089086
0.231467 0.089487
0.222030 0.089860
0.212709 0.090174
0.203509 0.090399
0.194435 0.090513
0.185487 0.090578
0.176671 0.090632
0.167995 0.090671
0.159464 0.090694
0.151086 0.090693
0.142851 0.090502
0.134763 0.090094
0.126835 0.089517
0.119080 0.088816
0.111508 0.088031
0.104128 0.087201
0.096949 0.086336
0.089958 0.085158
0.083172 0.083690
0.076621 0.082076
0.070304 0.080398
0.064176 0.078546
0.058295 0.076527
0.052715 0.074368
0.047476 0.072072
0.042529 0.069525
0.037848 0.066798
0.033422 0.063992
0.029242 0.061195
0.025299 0.058477
0.021541 0.055842
0.018022 0.053194
0.014899 0.050485
0.012225 0.047651
0.009887 0.044718
0.007838 0.041848
0.006049 0.039087
0.004589 0.036392
0.003344 0.033802
0.002426 0.031351
0.001819 0.029059
0.001293 0.026939
0.000863 0.025014
0.000535 0.023302
0.000303 0.021813
0.000151 0.020553
0.000064 0.019523
0.000021 0.018724
0.000004 0.018154
0.000000 0.017814
0.000000 0.017700
0.000000 0.017586
0.000003 0.017245
0.000017 0.016675
0.000052 0.015874
0.000123 0.014841
0.000248 0.013576
0.000443 0.012079
0.000722 0.010359
0.001098 0.008427
0.001574 0.006302
0.002144 0.004015
0.003035 0.001596
0.004407 -0.000939
0.005982 -0.003569
0.007911 -0.006218
0.010208 -0.008880
0.012834 -0.011483
0.015789 -0.014072
0.019059 -0.016661
0.022598 -0.019230
0.026364 -0.021764
0.030408 -0.024269
0.034724 -0.026761
0.039285 -0.029261
0.044058 -0.031798
0.048998 -0.034412
0.054084 -0.037239
0.059355 -0.040195
0.064864 -0.043018
0.070672 -0.045395
0.076852 -0.047197
0.083394 -0.048725
0.090210 -0.050100
0.097194 -0.051458
0.104297 -0.052923
0.111574 -0.054473
0.119024 -0.056041
0.126646 -0.057550
0.134442 -0.058917
0.142410 -0.060046
0.150552 -0.060844
0.158874 -0.061509
0.167369 -0.062128
0.176023 -0.062651
0.184823 -0.063026
0.193752 -0.063196
0.202803 -0.063200
0.211983 -0.063200
0.221288 -0.063200
0.230711 -0.063200
0.240248 -0.063200
0.249893 -0.063200
0.259642 -0.063157
0.269491 -0.063039
0.279437 -0.062874
0.289473 -0.062690
0.299597 -0.062508
0.309803 -0.062300
0.320087 -0.062063
0.330445 -0.061798
0.340871 -0.061510
0.351361 -0.061201
0.361909 -0.060871
0.372512 -0.060497
0.383164 -0.060077
0.393859 -0.059618
0.404594 -0.059120
0.415362 -0.058572
0.426161 -0.057982
0.436984 -0.057355
0.447827 -0.056701
0.458684 -0.056023
0.469552 -0.055307
0.480425 -0.054550
0.491298 -0.053754
0.502165 -0.052923
0.513021 -0.052053
0.523862 -0.051135
0.534682 -0.050174
0.545477 -0.049173
0.556241 -0.048137
0.566968 -0.047054
0.577655 -0.045922
0.588297 -0.044751
0.598890 -0.043552
0.609429 -0.042335
0.619906 -0.041071
0.630320 -0.039774
0.640669 -0.038474
0.650951 -0.037197
0.661158 -0.035921
0.671287 -0.034635
0.681331 -0.033344
0.691288 -0.032053
0.701153 -0.030767
0.710922 -0.029490
0.720592 -0.028226
0.730158 -0.026980
0.739616 -0.025756
0.748962 -0.024556
0.758193 -0.023384
0.767304 -0.022244
0.776292 -0.021137
0.785153 -0.020068
0.793883 -0.019037
0.802479 -0.018047
0.810936 -0.017100
0.819251 -0.016196
0.827421 -0.015337
0.835442 -0.014525
0.843310 -0.013755
0.851022 -0.013023
0.858575 -0.012327
0.865963 -0.011662
0.873184 -0.011027
0.880233 -0.010416
0.887108 -0.009830
0.893805 -0.009265
0.900320 -0.008719
0.906651 -0.008190
0.912794 -0.007679
0.918747 -0.007182
0.924507 -0.006700
0.930070 -0.006232
0.935436 -0.005777
0.940600 -0.005334
0.945561 -0.004908
0.950318 -0.004500
0.954868 -0.004111
0.959209 -0.003741
0.963339 -0.003389
0.967257 -0.003057
0.970960 -0.002743
0.974447 -0.002448
0.977716 -0.002172
0.980767 -0.001915
0.983597 -0.001676
0.986205 -0.001457
0.988590 -0.001256
0.990751 -0.001075
0.992688 -0.000913
0.994398 -0.000769
0.995883 -0.000645
0.997140 -0.000539
0.998169 -0.000453
0.998970 -0.000386
0.999542 -0.000338
0.999885 -0.000310
1.000000 -0.000300
