boe103
0.896259 -0.004531
0.902622 -0.004240
0.908805 -0.003956
0.914804 -0.003678
0.920617 -0.003409
0.926242 -0.003150
0.931677 -0.002900
0.936918 -0.002662
0.941963 -0.002435
0.946811 -0.002220
0.951458 -0.002017
0.955904 -0.001824
0.960145 -0.001642
0.964180 -0.001470
0.968008 -0.001308
0.971626 -0.001156
0.975033 -0.001014
0.978228 -0.000882
0.981208 -0.000759
0.983973 -0.000645
0.986521 -0.000541
0.988852 -0.000447
0.990964 -0.000361
0.992856 -0.000285
0.994527 -0.000218
0.995977 -0.000160
0.997205 -0.000111
0.998211 -0.000071
0.998993 -0.000040
0.999552 -0.000018
0.999888 -0.000004
1.000000 -0.000000
