b707c
707.000000 0.400000
706.920691 0.399866
706.682802 0.399466
706.286442 0.398800
705.731793 0.397868
705.019112 0.396673
704.148727 0.395217
703.121038 0.393503
701.936520 0.391533
700.595718 0.389311
699.099249 0.386840
697.447803 0.384126
695.642140 0.381173
693.683091 0.377986
691.571556 0.374571
689.308509 0.370933
686.894987 0.367079
684.332102 0.363015
681.621031 0.358749
678.763018 0.354287
675.759376 0.349638
672.611482 0.344809
669.320781 0.339808
665.888780 0.334643
662.317052 0.329324
658.607234 0.323858
654.761021 0.318254
650.780175 0.312523
646.666514 0.306671
642.421918 0.300710
638.048326 0.294649
633.547732 0.288496
628.922189 0.282261
624.173805 0.275953
619.304742 0.269583
614.317216 0.263159
609.213497 0.256691
603.995902 0.250189
598.666802 0.243660
593.228614 0.237115
587.683806 0.230562
582.034890 0.224010
576.284424 0.217468
570.435010 0.210945
564.489293 0.204448
558.449959 0.197985
552.319735 0.191565
546.101386 0.185195
539.797715 0.178882
533.411563 0.172633
526.945804 0.166455
520.403345 0.160355
513.787128 0.154338
507.100123 0.148410
500.345332 0.142578
493.525783 0.136846
486.644532 0.131218
479.704661 0.125700
472.709276 0.120296
465.661503 0.115009
458.564491 0.109843
451.421411 0.104802
444.235448 0.099887
437.009808 0.095102
429.747709 0.090448
422.452386 0.085927
415.127085 0.081541
407.775064 0.077292
400.399590 0.073179
393.003940 0.069203
385.591396 0.065364
378.165247 0.061663
370.728787 0.058099
363.285310 0.054671
355.838113 0.051379
348.390494 0.048221
340.945748 0.045196
333.507166 0.042301
326.078038 0.039536
318.661646 0.036899
311.261265 0.034386
303.880163 0.031996
296.521596 0.029725
289.188811 0.027572
281.885041 0.025533
274.613505 0.023605
267.377408 0.021785
260.179937 0.020070
253.024262 0.018456
245.913533 0.016940
238.850880 0.015519
231.839410 0.014189
224.882209 0.012946
217.982335 0.011787
211.142824 0.010709
204.366682 0.009708
197.656889 0.008779
191.016392 0.007921
184.448110 0.007128
177.954930 0.006399
171.539704 0.005729
165.205250 0.005114
158.954352 0.004553
152.789754 0.004041
146.714165 0.003575
140.730253 0.003153
134.840645 0.002771
129.047929 0.002427
123.354649 0.002118
117.763305 0.001840
112.276352 0.001593
106.896201 0.001373
101.625214 0.001178
96.465707 0.001006
91.419945 0.000855
86.490146 0.000723
81.678475 0.000608
76.987046 0.000508
72.417919 0.000421
67.973103 0.000348
63.654551 0.000285
59.464160 0.000231
55.403773 0.000186
51.475173 0.000149
47.680088 0.000118
44.020187 0.000092
40.497077 0.000071
37.112309 0.000055
33.867371 0.000041
30.763689 0.000031
27.802629 0.000022
24.985494 0.000016
22.313522 0.000011
19.787889 0.000008
17.409707 0.000005
15.180021 0.000003
13.099813 0.000002
11.169999 0.000001
9.391427 0.000001
7.764881 0.000000
6.291077 0.000000
4.970663 0.000000
3.804220 0.000000
2.792262 0.000000
1.935235 0.000000
1.233516 0.000000
0.688352 0.042573
0.296685 0.066075
0.063284 0.036703
0.000000 0.000000
0.000002 -0.000262
0.000025 -0.000999
0.000121 -0.002078
0.000365 -0.003301
0.000841 -0.004451
0.001616 -0.005347
0.002715 -0.005918
0.004084 -0.006293
0.005630 -0.006823
0.007755 -0.007284
0.010037 -0.007825
0.012531 -0.008303
0.015266 -0.008562
0.018236 -0.008772
0.021430 -0.008943
0.024834 -0.009097
0.028444 -0.009238
0.032266 -0.009355
0.036297 -0.009459
0.040533 -0.009565
0.044970 -0.009696
0.049603 -0.009881
0.054426 -0.010224
0.059437 -0.010778
0.064639 -0.011433
0.070036 -0.012044
0.075633 -0.012439
0.081431 -0.012658
0.087422 -0.012823
0.093598 -0.012983
0.099950 -0.013198
0.106474 -0.013496
0.113171 -0.013858
0.120037 -0.014279
0.127070 -0.014755
0.134265 -0.015278
0.141619 -0.015839
0.149128 -0.016431
0.156785 -0.017091
0.164587 -0.017870
0.172532 -0.018728
0.180620 -0.019617
0.188852 -0.020484
0.197227 -0.021270
0.205745 -0.021933
0.214403 -0.022511
0.223192 -0.023047
0.232105 -0.023580
0.241132 -0.024155
0.250264 -0.024821
0.259494 -0.025755
0.268820 -0.026938
0.278245 -0.028148
0.287771 -0.029143
0.297401 -0.029672
0.307135 -0.029700
0.316964 -0.029700
0.326881 -0.029700
0.336880 -0.029700
0.346956 -0.029700
0.357103 -0.029700
0.367313 -0.029700
0.377582 -0.029700
0.387903 -0.029700
0.398269 -0.029700
0.408676 -0.029691
0.419123 -0.029659
0.429606 -0.029606
0.440119 -0.029534
0.450657 -0.029446
0.461217 -0.029344
0.471793 -0.029231
0.482380 -0.029111
0.492974 -0.028985
0.503570 -0.028855
0.514164 -0.028700
0.524752 -0.028514
0.535329 -0.028298
0.545888 -0.028054
0.556426 -0.027784
0.566935 -0.027488
0.577413 -0.027168
0.587852 -0.026826
0.598249 -0.026463
0.608598 -0.026046
0.618894 -0.025523
0.629134 -0.024912
0.639314 -0.024236
0.649429 -0.023514
0.659476 -0.022765
0.669452 -0.022009
0.679351 -0.021264
0.689171 -0.020546
0.698907 -0.019872
0.708556 -0.019235
0.718110 -0.018605
0.727567 -0.017981
0.736923 -0.017363
0.746172 -0.016753
0.755311 -0.016149
0.764336 -0.015554
0.773243 -0.014966
0.782027 -0.014386
0.790686 -0.013815
0.799215 -0.013252
0.807610 -0.012698
0.815867 -0.012153
0.823984 -0.011617
0.831955 -0.011091
0.839779 -0.010575
0.847451 -0.010068
0.854967 -0.009572
0.862325 -0.009087
0.869522 -0.008612
0.876553 -0.008147
0.883417 -0.007695
0.890109 -0.007253
0.896627 -0.006823
0.902968 -0.006404
0.909129 -0.005997
0.915108 -0.005603
0.920902 -0.005221
0.926507 -0.004851
0.931923 -0.004493
0.937145 -0.004148
0.942173 -0.003817
0.947004 -0.003498
0.951635 -0.003192
0.956064 -0.002900
0.960291 -0.002621
0.964312 -0.002355
0.968125 -0.002104
0.971730 -0.001866
0.975125 -0.001642
0.978308 -0.001432
0.981277 -0.001236
0.984032 -0.001054
0.986571 -0.000886
0.988893 -0.000733
0.990997 -0.000594
0.992882 -0.000470
0.994547 -0.000360
0.995992 -0.000265
0.997216 -0.000184
0.998217 -0.000118
0.998997 -0.000066
0.999554 -0.000029
0.999889 -0.000007
1.000000 -0.000000
