bqm34
1.000000 0.000000
0.999888 0.000011
0.999551 0.000042
0.998991 0.000095
0.998206 0.000169
0.997198 0.000264
0.995967 0.000380
0.994513 0.000517
0.992837 0.000675
0.990940 0.000854
0.988823 0.001054
0.986487 0.001275
0.983932 0.001516
0.981160 0.001778
0.978171 0.002060
0.974969 0.002363
0.971553 0.002686
0.967925 0.003028
0.964087 0.003391
0.960041 0.003773
0.955788 0.004175
0.951331 0.004597
0.946671 0.005038
0.941810 0.005497
0.936751 0.005976
0.931495 0.006473
0.926046 0.006989
0.920405 0.007523
0.914575 0.008075
0.908559 0.008644
0.902359 0.009231
0.895978 0.009836
0.889419 0.010457
0.882685 0.011095
0.875779 0.011750
0.868704 0.012421
0.861462 0.013107
0.854058 0.013809
0.846495 0.014526
0.838775 0.015258
0.830903 0.016004
0.822881 0.016765
0.814714 0.017540
0.806405 0.018328
0.797957 0.019129
0.789376 0.019945
0.780663 0.020773
0.771824 0.021614
0.762862 0.022467
0.753781 0.023333
0.744585 0.024210
0.735278 0.025096
0.725865 0.025991
0.716349 0.026895
0.706734 0.027800
0.697024 0.028710
0.687224 0.029622
0.677339 0.030532
0.667371 0.031437
0.657325 0.032340
0.647206 0.033236
0.637019 0.034121
0.626767 0.034998
0.616455 0.035863
0.606088 0.036712
0.595669 0.037545
0.585205 0.038363
0.574698 0.039161
0.564155 0.039936
0.553579 0.040692
0.542975 0.041426
0.532348 0.042131
0.521703 0.042813
0.511044 0.043470
0.500377 0.044095
0.489705 0.044689
0.479034 0.045256
0.468368 0.045789
0.457713 0.046283
0.447073 0.046751
0.436452 0.047183
0.425857 0.047572
0.415291 0.047932
0.404759 0.048259
0.394267 0.048540
0.383818 0.048787
0.373418 0.049008
0.363071 0.049182
0.352783 0.049303
0.342557 0.049409
0.332399 0.049480
0.322313 0.049496
0.312304 0.049470
0.302376 0.049419
0.292535 0.049355
0.282784 0.049247
0.273127 0.049078
0.263570 0.048876
0.254117 0.048654
0.244772 0.048383
0.235539 0.048076
0.226423 0.047744
0.217428 0.047372
0.208558 0.046960
0.199818 0.046521
0.191210 0.046047
0.182740 0.045534
0.174411 0.044990
0.166228 0.044416
0.158193 0.043803
0.150312 0.043157
0.142588 0.042480
0.135023 0.041765
0.127623 0.041014
0.120392 0.040232
0.113332 0.039412
0.106447 0.038555
0.099742 0.037666
0.093219 0.036742
0.086881 0.035781
0.080733 0.034786
0.074779 0.033760
0.069018 0.032697
0.063459 0.031601
0.058104 0.030475
0.052952 0.029314
0.048010 0.028120
0.043287 0.026895
0.038774 0.025638
0.034484 0.024347
0.030427 0.023026
0.026588 0.021673
0.022985 0.020287
0.019636 0.018871
0.016514 0.017425
0.013644 0.015947
0.011063 0.014445
0.008711 0.012916
0.006635 0.011369
0.004909 0.009825
0.003383 0.008275
0.002143 0.006758
0.001335 0.005334
0.000834 0.004009
0.000449 0.002804
0.000200 0.001791
0.000067 0.001000
0.000014 0.000441
0.000001 0.000110
0.000000 0.000000
0.000001 -0.000110
0.000014 -0.000441
0.000067 -0.001000
0.000200 -0.001791
0.000449 -0.002804
0.000834 -0.004009
0.001335 -0.005334
0.002143 -0.006758
0.003383 -0.008275
0.004909 -0.009825
0.006635 -0.011369
0.008711 -0.012916
0.011063 -0.014445
0.013644 -0.015947
0.016514 -0.017425
0.019636 -0.018871
0.022985 -0.020287
0.026588 -0.021673
0.030427 -0.023026
0.034484 -0.024347
0.038774 -0.025638
0.043287 -0.026895
0.048010 -0.028120
0.052952 -0.029314
0.058104 -0.030475
0.063459 -0.031601
0.069018 -0.032697
0.074779 -0.033760
0.080733 -0.034786
0.086881 -0.035781
0.093219 -0.036742
0.099742 -0.037666
0.106447 -0.038555
0.113332 -0.039412
0.120392 -0.040232
0.127623 -0.041014
0.135023 -0.041765
0.142588 -0.042480
0.150312 -0.043157
0.158193 -0.043803
0.166228 -0.044416
0.174411 -0.044990
0.182740 -0.045534
0.191210 -0.046047
0.199818 -0.046521
0.208558 -0.046960
0.217428 -0.047372
0.226423 -0.047744
0.235539 -0.048076
0.244772 -0.048383
0.254117 -0.048654
0.263570 -0.048876
0.273127 -0.049078
0.282784 -0.049247
0.292535 -0.049355
0.302376 -0.049419
0.312304 -0.049470
0.322313 -0.049496
0.332399 -0.049480
0.342557 -0.049409
0.352783 -0.049303
0.363071 -0.049182
0.373418 -0.049008
0.383818 -0.048787
0.394267 -0.048540
0.404759 -0.048259
0.415291 -0.047932
0.425857 -0.047572
0.436452 -0.047183
0.447073 -0.046751
0.457713 -0.046283
0.468368 -0.045789
0.479034 -0.045256
0.489705 -0.044689
0.500377 -0.044095
0.511044 -0.043470
0.521703 -0.042813
0.532348 -0.042131
0.542975 -0.041426
0.553579 -0.040692
0.564155 -0.039936
0.574698 -0.039161
0.585205 -0.038363
0.595669 -0.037545
0.606088 -0.036712
0.616455 -0.035863
0.626767 -0.034998
0.637019 -0.034121
0.647206 -0.033236
0.657325 -0.032340
0.667371 -0.031437
0.677339 -0.030532
0.687224 -0.029622
0.697024 -0.028710
0.706734 -0.027800
0.716349 -0.026895
0.725865 -0.025991
0.735278 -0.025096
0.744585 -0.024210
0.753781 -0.023333
0.762862 -0.022467
0.771824 -0.021614
0.780663 -0.020773
0.789376 -0.019945
0.797957 -0.019129
0.806405 -0.018328
0.814714 -0.017540
0.822881 -0.016765
0.830903 -0.016004
0.838775 -0.015258
0.846495 -0.014526
0.854058 -0.013809
0.861462 -0.013107
0.868704 -0.012421
0.875779 -0.011750
0.882685 -0.011095
0.889419 -0.010457
