fxm2
1.000000 0.000000
0.999887 0.000025
0.999548 0.000101
0.998984 0.000228
0.998195 0.000405
0.997180 0.000634
0.995942 0.000918
0.994484 0.001265
0.992805 0.001677
0.990905 0.002145
0.988783 0.002659
0.986440 0.003224
0.983877 0.003840
0.981097 0.004507
0.978100 0.005226
0.974885 0.005989
0.971454 0.006788
0.967807 0.007628
0.963945 0.008499
0.959868 0.009388
0.955576 0.010294
0.951073 0.011223
0.946362 0.012182
0.941447 0.013169
0.936327 0.014179
0.931003 0.015202
0.925478 0.016235
0.919755 0.017285
0.913839 0.018366
0.907734 0.019480
0.901441 0.020617
0.894959 0.021760
0.888291 0.022905
0.881442 0.024062
0.874417 0.025243
0.867220 0.026460
0.859853 0.027693
0.852315 0.028917
0.844606 0.030118
0.836733 0.031316
0.828705 0.032538
0.820528 0.033803
0.812201 0.035085
0.803724 0.036345
0.795096 0.037560
0.786325 0.038759
0.777421 0.039981
0.768392 0.041258
0.759238 0.042554
0.749957 0.043816
0.740545 0.045001
0.731014 0.046153
0.721376 0.047340
0.711644 0.048619
0.701814 0.049941
0.691882 0.051214
0.681842 0.052373
0.671707 0.053477
0.661492 0.054620
0.651212 0.055881
0.640863 0.057203
0.630439 0.058464
0.619932 0.059576
0.609356 0.060613
0.598728 0.061693
0.588066 0.062920
0.577365 0.064228
0.566617 0.065467
0.555814 0.066527
0.544968 0.067497
0.534100 0.068510
0.523227 0.069690
0.512345 0.070965
0.501444 0.072142
0.490513 0.073092
0.479568 0.073929
0.468630 0.074812
0.457716 0.075892
0.446824 0.077079
0.435939 0.078124
0.425054 0.078880
0.414181 0.079509
0.403346 0.080195
0.392565 0.081127
0.381834 0.082182
0.371138 0.083028
0.360471 0.083529
0.349849 0.083914
0.339292 0.084369
0.328816 0.085142
0.318414 0.086021
0.308077 0.086510
0.297802 0.086626
0.287604 0.086697
0.277498 0.086829
0.267493 0.087312
0.257587 0.087894
0.247780 0.088074
0.238076 0.087735
0.228480 0.087307
0.218997 0.087202
0.209628 0.087333
0.200383 0.087474
0.191272 0.087423
0.182299 0.086910
0.173465 0.086223
0.164770 0.085629
0.156218 0.085024
0.147823 0.084335
0.139590 0.083515
0.131521 0.082546
0.123642 0.081433
0.115961 0.080085
0.108474 0.078532
0.101186 0.076905
0.094086 0.075188
0.087201 0.073345
0.080559 0.071350
0.074154 0.069160
0.067963 0.066908
0.061933 0.064725
0.056109 0.062518
0.050675 0.060054
0.045686 0.057103
0.040989 0.053956
0.036429 0.050996
0.031952 0.048252
0.027795 0.045467
0.024125 0.042438
0.020827 0.039213
0.017799 0.036005
0.014959 0.032942
0.012326 0.029963
0.010003 0.027040
0.007993 0.024159
0.006224 0.021346
0.004730 0.018645
0.003469 0.016083
0.002338 0.013656
0.001490 0.011388
0.001003 0.009300
0.000681 0.007372
0.000428 0.005631
0.000245 0.004113
0.000123 0.002834
0.000052 0.001799
0.000017 0.001004
0.000003 0.000443
0.000000 0.000110
0.000000 0.000000
0.000002 -0.000110
0.000025 -0.000444
0.000117 -0.001004
0.000335 -0.001783
0.000713 -0.002742
0.001229 -0.003796
0.002097 -0.004956
0.003376 -0.006147
0.004905 -0.007190
0.006805 -0.008181
0.009044 -0.008955
0.011514 -0.009365
0.014281 -0.009679
0.017270 -0.009799
0.020447 -0.009604
0.023835 -0.009169
0.027422 -0.008682
0.031200 -0.008075
0.035178 -0.007398
0.039376 -0.006856
0.043798 -0.006442
0.048429 -0.006064
0.053257 -0.005651
0.058281 -0.005220
0.063499 -0.004761
0.068903 -0.004229
0.074487 -0.003555
0.080258 -0.002869
0.086227 -0.002363
0.092395 -0.002017
0.098750 -0.001708
0.105275 -0.001321
0.111968 -0.000824
0.118830 -0.000284
0.125864 0.000221
0.133065 0.000690
0.140430 0.001144
0.147955 0.001589
0.155636 0.002052
0.163470 0.002493
0.171456 0.002840
0.179591 0.003076
0.187871 0.003275
0.196286 0.003523
0.204833 0.003855
0.213508 0.004257
0.222304 0.004736
0.231209 0.005472
0.240226 0.006351
0.249366 0.006924
0.258635 0.007075
0.268021 0.007159
0.277505 0.007283
0.287072 0.007722
0.296725 0.008513
0.306470 0.009131
0.316314 0.009290
0.326247 0.009363
0.336255 0.009455
0.346325 0.009763
0.356455 0.010425
0.366650 0.011002
0.376911 0.011158
0.387233 0.011210
0.397604 0.011265
0.408014 0.011449
0.418459 0.011966
0.428938 0.012473
0.439454 0.012626
0.450000 0.012659
0.460568 0.012686
0.471150 0.012777
0.481740 0.013152
0.492337 0.013570
0.502938 0.013702
0.513540 0.013705
0.524136 0.013706
0.534719 0.013719
0.545284 0.013956
0.555826 0.014293
0.566344 0.014440
0.576833 0.014411
0.587287 0.014364
0.597702 0.014340
0.608071 0.014452
0.618390 0.014658
0.628656 0.014779
0.638865 0.014730
0.649011 0.014622
0.659089 0.014552
0.669096 0.014583
0.679026 0.014666
0.688876 0.014727
0.698641 0.014687
0.708316 0.014547
0.717897 0.014409
0.727381 0.014346
0.736763 0.014310
0.746039 0.014268
0.755202 0.014167
0.764250 0.013938
0.773179 0.013676
0.781987 0.013472
0.790669 0.013308
0.799220 0.013140
0.807636 0.012930
0.815913 0.012656
0.824047 0.012362
0.832037 0.012096
0.839880 0.011866
0.847570 0.011639
0.855104 0.011383
0.862476 0.011080
0.869686 0.010756
0.876731 0.010445
0.883608 0.010161
0.890314 0.009881
0.896843 0.009582
0.903193 0.009246
0.909362 0.008888
0.915348 0.008532
0.921148 0.008193
0.926760 0.007859
0.932180 0.007515
0.937405 0.007154
0.942433 0.006780
