fx78pk188
1.000000 0.000000
0.999886 0.000023
0.999546 0.000093
0.998979 0.000210
0.998185 0.000373
0.997164 0.000583
0.995918 0.000839
0.994448 0.001144
0.992753 0.001497
0.990835 0.001898
0.988693 0.002342
0.986329 0.002831
0.983744 0.003367
0.980941 0.003952
0.977919 0.004587
0.974682 0.005272
0.971230 0.006008
0.967566 0.006795
0.963691 0.007636
0.959608 0.008534
0.955319 0.009489
0.950827 0.010503
0.946135 0.011583
0.941245 0.012728
0.936161 0.013940
0.930883 0.015217
0.925416 0.016564
0.919763 0.017979
0.913925 0.019460
0.907905 0.021010
0.901707 0.022629
0.895335 0.024319
0.888791 0.026079
0.882079 0.027913
0.875204 0.029820
0.868168 0.031806
0.860976 0.033867
0.853629 0.035997
0.846130 0.038196
0.838483 0.040465
0.830690 0.042794
0.822753 0.045180
0.814677 0.047625
0.806464 0.050125
0.798117 0.052674
0.789640 0.055276
0.781038 0.057927
0.772313 0.060626
0.763470 0.063375
0.754512 0.066165
0.745441 0.068993
0.736264 0.071867
0.726979 0.074762
0.717580 0.077650
0.708079 0.080551
0.698471 0.083434
0.688749 0.086251
0.678920 0.089023
0.668985 0.091732
0.658944 0.094328
0.648799 0.096837
0.638556 0.099243
0.628217 0.101489
0.617784 0.103598
0.607264 0.105576
0.596667 0.107371
0.585997 0.109012
0.575259 0.110514
0.564468 0.111841
0.553627 0.113032
0.542742 0.114097
0.531825 0.114984
0.520880 0.115745
0.509912 0.116394
0.498932 0.116868
0.487945 0.117251
0.476955 0.117548
0.465973 0.117650
0.455001 0.117636
0.444045 0.117602
0.433114 0.117549
0.422210 0.117330
0.411341 0.116950
0.400512 0.116522
0.389728 0.116004
0.378994 0.115377
0.368318 0.114688
0.357702 0.113908
0.347154 0.113035
0.336678 0.112102
0.326278 0.111086
0.315961 0.109993
0.305731 0.108845
0.295591 0.107634
0.285548 0.106354
0.275608 0.105012
0.265775 0.103596
0.256055 0.102109
0.246455 0.100555
0.236979 0.098920
0.227630 0.097215
0.218415 0.095455
0.209337 0.093625
0.200400 0.091739
0.191608 0.089810
0.182965 0.087827
0.174474 0.085802
0.166139 0.083750
0.157962 0.081665
0.149948 0.079548
0.142104 0.077402
0.134429 0.075226
0.126933 0.073016
0.119622 0.070767
0.112497 0.068479
0.105564 0.066160
0.098827 0.063813
0.092287 0.061434
0.085946 0.059044
0.079802 0.056656
0.073857 0.054266
0.068117 0.051879
0.062583 0.049503
0.057254 0.047136
0.052150 0.044763
0.047272 0.042379
0.042617 0.039990
0.038207 0.037593
0.034040 0.035183
0.030109 0.032771
0.026431 0.030373
0.022984 0.028002
0.019779 0.025655
0.016848 0.023331
0.014167 0.021032
0.011733 0.018774
0.009572 0.016579
0.007649 0.014454
0.005956 0.012412
0.004515 0.010479
0.003264 0.008673
0.002181 0.006998
0.001385 0.005466
0.000882 0.004086
0.000493 0.002854
0.000225 0.001822
0.000077 0.001018
0.000016 0.000449
0.000001 0.000112
0.000000 0.000000
0.000001 -0.000112
0.000017 -0.000448
0.000082 -0.001012
0.000240 -0.001802
0.000526 -0.002804
0.000938 -0.003983
0.001501 -0.005288
0.002419 -0.006726
0.003643 -0.008264
0.005044 -0.009863
0.006734 -0.011530
0.008718 -0.013215
0.010959 -0.014858
0.013524 -0.016471
0.016368 -0.018049
0.019448 -0.019583
0.022803 -0.021075
0.026391 -0.022563
0.030191 -0.024068
0.034219 -0.025572
0.038464 -0.027081
0.042922 -0.028598
0.047596 -0.030115
0.052482 -0.031617
0.057580 -0.033109
0.062888 -0.034582
0.068403 -0.036019
0.074126 -0.037419
0.080052 -0.038788
0.086171 -0.040130
0.092484 -0.041443
0.098987 -0.042731
0.105673 -0.044001
0.112540 -0.045251
0.119583 -0.046483
0.126798 -0.047707
0.134181 -0.048926
0.141730 -0.050128
0.149443 -0.051297
0.157316 -0.052443
0.165346 -0.053559
0.173529 -0.054632
0.181863 -0.055666
0.190341 -0.056668
0.198959 -0.057643
0.207713 -0.058591
0.216599 -0.059514
0.225611 -0.060417
0.234746 -0.061303
0.244000 -0.062164
0.253369 -0.062994
0.262848 -0.063802
0.272434 -0.064576
0.282123 -0.065296
0.291911 -0.065976
0.301794 -0.066610
0.311765 -0.067180
0.321822 -0.067700
0.331958 -0.068173
0.342169 -0.068594
0.352451 -0.068977
0.362797 -0.069322
0.373204 -0.069622
0.383666 -0.069901
0.394178 -0.070142
0.404737 -0.070310
0.415337 -0.070447
0.425973 -0.070549
0.436640 -0.070579
0.447334 -0.070528
0.458049 -0.070424
0.468780 -0.070289
0.479521 -0.070057
0.490268 -0.069722
0.501014 -0.069344
0.511756 -0.068906
0.522488 -0.068391
0.533205 -0.067822
0.543902 -0.067193
0.554573 -0.066489
0.565212 -0.065714
0.575814 -0.064855
0.586373 -0.063901
0.596881 -0.062859
0.607333 -0.061712
0.617724 -0.060446
0.628046 -0.059086
0.638292 -0.057624
0.648460 -0.056042
0.658545 -0.054378
0.668541 -0.052642
0.678444 -0.050812
0.688253 -0.048924
0.697965 -0.046995
0.707572 -0.045006
0.717079 -0.042993
0.726484 -0.040985
0.735779 -0.038959
0.744968 -0.036949
0.754052 -0.034988
0.763025 -0.033059
0.771884 -0.031175
0.780629 -0.029353
0.789255 -0.027586
0.797758 -0.025876
0.806134 -0.024228
0.814381 -0.022643
0.822492 -0.021114
0.830462 -0.019634
0.838288 -0.018200
0.845965 -0.016815
0.853492 -0.015480
0.860862 -0.014192
0.868075 -0.012951
0.875127 -0.011770
0.882015 -0.010645
0.888736 -0.009573
0.895289 -0.008574
0.901670 -0.007652
0.907878 -0.006793
0.913907 -0.006012
0.919757 -0.005314
0.925423 -0.004680
0.930901 -0.004119
0.936189 -0.003636
0.941285 -0.003212
0.946184 -0.002840
0.950882 -0.002515
0.955377 -0.002232
0.959668 -0.001980
0.963750 -0.001749
0.967623 -0.001540
0.971284 -0.001351
0.974732 -0.001177
0.977965 -0.001019
0.980981 -0.000874
0.983779 -0.000741
0.986358 -0.000618
0.988717 -0.000508
0.990854 -0.000409
0.992769 -0.000322
0.994461 -0.000246
0.995928 -0.000181
0.997171 -0.000127
0.998189 -0.000083
0.998981 -0.000048
0.999547 -0.000021
0.999887 -0.000005
1.000000 -0.000000
