fxs02196
1.000000 0.000000
0.999886 0.000027
0.999542 0.000108
0.998971 0.000245
0.998173 0.000444
0.997150 0.000705
0.995899 0.001023
0.994419 0.001383
0.992710 0.001788
0.990776 0.002246
0.988619 0.002765
0.986239 0.003342
0.983637 0.003974
0.980814 0.004656
0.977769 0.005390
0.974506 0.006174
0.971025 0.007007
0.967326 0.007888
0.963414 0.008821
0.959292 0.009813
0.954960 0.010861
0.950422 0.011965
0.945678 0.013128
0.940733 0.014348
0.935587 0.015624
0.930242 0.016954
0.924702 0.018339
0.918968 0.019778
0.913045 0.021273
0.906933 0.022821
0.900637 0.024427
0.894164 0.026102
0.887517 0.027851
0.880696 0.029662
0.873702 0.031526
0.866540 0.033443
0.859211 0.035413
0.851718 0.037430
0.844065 0.039492
0.836255 0.041602
0.828293 0.043763
0.820184 0.045981
0.811931 0.048246
0.803531 0.050543
0.794988 0.052863
0.786307 0.055213
0.777495 0.057604
0.768559 0.060047
0.759501 0.062529
0.750316 0.065022
0.741004 0.067506
0.731574 0.069995
0.722033 0.072507
0.712392 0.075057
0.702650 0.077631
0.692806 0.080200
0.682858 0.082741
0.672813 0.085268
0.662681 0.087796
0.652472 0.090346
0.642187 0.092906
0.631823 0.095436
0.621376 0.097902
0.610854 0.100321
0.600269 0.102716
0.589631 0.105113
0.578944 0.107502
0.568202 0.109836
0.557404 0.112084
0.546559 0.114265
0.535674 0.116388
0.524760 0.118474
0.513820 0.120525
0.502849 0.122462
0.491845 0.124233
0.480815 0.125884
0.469773 0.127431
0.458731 0.128930
0.447690 0.130381
0.436649 0.131587
0.425603 0.132509
0.414562 0.133291
0.403544 0.133816
0.392558 0.134120
0.381606 0.134348
0.370703 0.134440
0.359857 0.134194
0.349072 0.133625
0.338352 0.133007
0.327698 0.132394
0.317121 0.131676
0.306641 0.130809
0.296269 0.129632
0.285997 0.128261
0.275813 0.126928
0.265710 0.125670
0.255722 0.124337
0.245885 0.122772
0.236207 0.120867
0.226656 0.118850
0.217201 0.116966
0.207843 0.115190
0.198644 0.113313
0.189659 0.111119
0.180878 0.108607
0.172235 0.106088
0.163676 0.103810
0.155233 0.101640
0.147006 0.099318
0.139065 0.096607
0.131349 0.093661
0.123762 0.090835
0.116231 0.088328
0.108855 0.085892
0.101780 0.083216
0.095059 0.080105
0.088562 0.076880
0.082149 0.073924
0.075765 0.071314
0.069616 0.068690
0.063900 0.065694
0.058587 0.062289
0.053452 0.058937
0.048294 0.056031
0.043162 0.053438
0.038420 0.050708
0.034284 0.047479
0.030526 0.043991
0.026848 0.040746
0.023048 0.038017
0.019346 0.035504
0.016076 0.032859
0.013170 0.030056
0.010605 0.027225
0.008377 0.024440
0.006383 0.021688
0.004762 0.019004
0.003552 0.016412
0.002545 0.013910
0.001756 0.011559
0.001199 0.009406
0.000838 0.007467
0.000544 0.005713
0.000319 0.004177
0.000164 0.002879
0.000071 0.001828
0.000023 0.001020
0.000005 0.000450
0.000000 0.000112
0.000000 0.000000
0.000002 -0.000112
0.000025 -0.000448
0.000119 -0.001008
0.000337 -0.001783
0.000707 -0.002753
0.001186 -0.003870
0.001913 -0.005127
0.002945 -0.006505
0.004198 -0.007975
0.005636 -0.009568
0.007358 -0.011249
0.009384 -0.012796
0.011826 -0.014006
0.014694 -0.015064
0.017665 -0.016362
0.020615 -0.018191
0.023702 -0.020222
