fx66196v
1.000000 0.000000
0.999890 0.000041
0.999561 0.000165
0.999010 0.000363
0.998231 0.000617
0.997227 0.000930
0.995993 0.001296
0.994531 0.001710
0.992840 0.002173
0.990926 0.002693
0.988792 0.003278
0.986435 0.003914
0.983854 0.004599
0.981052 0.005333
0.978029 0.006117
0.974787 0.006951
0.971329 0.007838
0.967654 0.008768
0.963764 0.009743
0.959660 0.010765
0.955347 0.011838
0.950828 0.012968
0.946107 0.014161
0.941183 0.015409
0.936058 0.016712
0.930736 0.018069
0.925219 0.019482
0.919510 0.020952
0.913613 0.022480
0.907529 0.024065
0.901261 0.025707
0.894812 0.027405
0.888185 0.029158
0.881383 0.030964
0.874409 0.032823
0.867267 0.034738
0.859961 0.036710
0.852493 0.038738
0.844869 0.040825
0.837091 0.042966
0.829159 0.045151
0.821075 0.047372
0.812845 0.049635
0.804474 0.051944
0.795968 0.054306
0.787328 0.056713
0.778555 0.059149
0.769649 0.061605
0.760617 0.064086
0.751463 0.066591
0.742191 0.069120
0.732805 0.071673
0.723307 0.074238
0.713700 0.076809
0.703989 0.079388
0.694178 0.081975
0.684273 0.084573
0.674279 0.087183
0.664196 0.089784
0.654024 0.092360
0.643768 0.094915
0.633437 0.097457
0.623036 0.099994
0.612572 0.102528
0.602042 0.105028
0.591445 0.107462
0.580786 0.109841
0.570075 0.112176
0.559320 0.114479
0.548525 0.116761
0.537690 0.118972
0.526812 0.121073
0.515897 0.123086
0.504953 0.125011
0.493990 0.126855
0.483012 0.128646
0.472018 0.130304
0.461008 0.131769
0.449988 0.133115
0.438967 0.134285
0.427954 0.135291
0.416952 0.136270
0.405970 0.136865
0.395017 0.136909
0.384093 0.136907
0.373217 0.136902
0.362400 0.136741
0.351642 0.136189
0.340956 0.135480
0.330352 0.134680
0.319829 0.133651
0.309396 0.132512
0.299054 0.131295
0.288810 0.129946
0.278677 0.128483
0.268661 0.126873
0.258764 0.125118
0.248989 0.123288
0.239335 0.121388
0.229812 0.119397
0.220432 0.117315
0.211198 0.115122
0.202112 0.112835
0.193178 0.110490
0.184395 0.108083
0.175773 0.105605
0.167323 0.103059
0.159045 0.100432
0.150941 0.097744
0.143016 0.095016
0.135268 0.092243
0.127707 0.089424
0.120342 0.086562
0.113170 0.083651
0.106197 0.080706
0.099425 0.077742
0.092852 0.074755
0.086488 0.071747
0.080341 0.068721
0.074405 0.065676
0.068686 0.062627
0.063187 0.059584
0.057901 0.056548
0.052842 0.053519
0.048016 0.050501
0.043414 0.047496
0.039044 0.044518
0.034903 0.041580
0.030984 0.038680
0.027305 0.035823
0.023866 0.033011
0.020653 0.030252
0.017688 0.027553
0.014966 0.024919
0.012467 0.022358
0.010215 0.019881
0.008196 0.017502
0.006379 0.015227
0.004820 0.013060
0.003496 0.011008
0.002312 0.009084
0.001437 0.007302
0.000929 0.005674
0.000564 0.004187
0.000298 0.002895
0.000131 0.001836
0.000043 0.001021
0.000009 0.000450
0.000001 0.000112
0.000000 0.000000
0.000002 -0.000111
0.000025 -0.000446
0.000121 -0.001004
0.000344 -0.001778
0.000723 -0.002745
0.001216 -0.003855
0.001959 -0.005101
0.003020 -0.006461
0.004317 -0.007878
0.005859 -0.009320
0.007727 -0.010787
0.009839 -0.012265
0.012195 -0.013750
0.014825 -0.015233
0.017687 -0.016715
0.020790 -0.018192
0.024140 -0.019661
0.027713 -0.021125
0.031516 -0.022584
0.035547 -0.024032
0.039797 -0.025465
0.044269 -0.026882
0.048959 -0.028284
0.053857 -0.029672
0.058965 -0.031048
0.064281 -0.032405
0.069798 -0.033742
0.075517 -0.035058
0.081434 -0.036353
0.087543 -0.037622
0.093844 -0.038867
0.100333 -0.040088
0.107004 -0.041283
0.113856 -0.042457
0.120886 -0.043601
0.128089 -0.044709
0.135464 -0.045785
0.143006 -0.046830
0.150709 -0.047846
0.158571 -0.048839
0.166589 -0.049796
0.174758 -0.050705
0.183077 -0.051576
0.191539 -0.052408
0.200140 -0.053203
0.208877 -0.053971
0.217745 -0.054694
0.226741 -0.055354
0.235862 -0.055966
0.245102 -0.056532
0.254455 -0.057056
0.263918 -0.057558
0.273486 -0.058002
0.283156 -0.058354
0.292924 -0.058660
0.302784 -0.058906
0.312730 -0.059069
0.322759 -0.059201
0.332866 -0.059291
0.343044 -0.059299
0.353291 -0.059177
0.363601 -0.058964
0.373966 -0.058712
0.384385 -0.058344
0.394849 -0.057851
0.405345 -0.057248
0.415867 -0.056400
0.426415 -0.055364
0.436985 -0.054280
0.447574 -0.053128
0.458174 -0.051884
0.468782 -0.050573
0.479390 -0.049169
0.489996 -0.047690
0.500602 -0.046196
0.511205 -0.044705
0.521799 -0.043195
0.532377 -0.041658
0.542931 -0.040077
0.553459 -0.038466
0.563963 -0.036865
0.574440 -0.035297
0.584884 -0.033746
0.595287 -0.032198
0.605644 -0.030641
0.615950 -0.029081
0.626205 -0.027544
0.636406 -0.026047
