fx66a175
1.000000 0.000000
0.999884 0.000014
0.999536 0.000055
0.998959 0.000135
0.998159 0.000277
0.997136 0.000493
0.995893 0.000799
0.994433 0.001204
0.992756 0.001704
0.990862 0.002273
0.988751 0.002895
0.986432 0.003623
0.983905 0.004453
0.981169 0.005371
0.978216 0.006349
0.975039 0.007349
0.971628 0.008329
0.967989 0.009319
0.964126 0.010328
0.960043 0.011358
0.955743 0.012411
0.951233 0.013494
0.946517 0.014615
0.941592 0.015757
0.936459 0.016918
0.931121 0.018101
0.925582 0.019313
0.919847 0.020562
0.913922 0.021855
0.907806 0.023184
0.901502 0.024543
0.895011 0.025933
0.888338 0.027355
0.881485 0.028810
0.874457 0.030300
0.867254 0.031815
0.859881 0.033359
0.852343 0.034945
0.844646 0.036576
0.836790 0.038243
0.828778 0.039938
0.820611 0.041654
0.812295 0.043396
0.803836 0.045175
0.795239 0.046993
0.786505 0.048844
0.777638 0.050722
0.768640 0.052621
0.759517 0.054544
0.750275 0.056502
0.740919 0.058500
0.731453 0.060532
0.721877 0.062583
0.712193 0.064638
0.702407 0.066706
0.692528 0.068806
0.682563 0.070949
0.672515 0.073128
0.662385 0.075328
0.652178 0.077543
0.641897 0.079776
0.631549 0.082032
0.621142 0.084319
0.610678 0.086635
0.600157 0.088951
0.589579 0.091249
0.578953 0.093538
0.568282 0.095824
0.557576 0.098117
0.546839 0.100418
0.536067 0.102686
0.525261 0.104893
0.514427 0.107054
0.503572 0.109173
0.492703 0.111261
0.481827 0.113327
0.470938 0.115303
0.460035 0.117144
0.449124 0.118889
0.438216 0.120524
0.427316 0.122065
0.416430 0.123541
0.405558 0.124832
0.394702 0.125887
0.383866 0.126810
0.373065 0.127545
0.362309 0.128122
0.351599 0.128628
0.340947 0.128884
0.330359 0.128797
0.319838 0.128507
0.309400 0.128119
0.299050 0.127576
0.288793 0.126780
0.278646 0.125839
0.268618 0.124677
0.258708 0.123266
0.248925 0.121751
0.239268 0.120124
0.229744 0.118352
0.220368 0.116468
0.211143 0.114434
0.202069 0.112273
0.193149 0.110043
