fx76mp160
1.000000 0.000000
0.999932 0.000102
0.999721 0.000403
0.999343 0.000871
0.998748 0.001395
0.997848 0.001920
0.996632 0.002457
0.995206 0.003063
0.993568 0.003728
0.991694 0.004441
0.989601 0.005226
0.987285 0.006076
0.984746 0.006987
0.981987 0.007964
0.979010 0.009007
0.975813 0.010109
0.972395 0.011257
0.968752 0.012438
0.964892 0.013670
0.960827 0.014983
0.956561 0.016383
0.952091 0.017854
0.947411 0.019370
0.942518 0.020918
0.937422 0.022517
0.932136 0.024202
0.926667 0.025988
0.921012 0.027853
0.915161 0.029764
0.909111 0.031698
0.902873 0.033678
0.896460 0.035742
0.889885 0.037914
0.883143 0.040170
0.876224 0.042470
0.869122 0.044783
0.861846 0.047131
0.854415 0.049554
0.846842 0.052086
0.839124 0.054706
0.831252 0.057370
0.823215 0.060040
0.815024 0.062733
0.806695 0.065486
0.798244 0.068337
0.789673 0.071274
0.780967 0.074243
0.772115 0.077197
0.763127 0.080153
0.754010 0.083121
0.744775 0.086117
0.735428 0.089151
0.725956 0.092160
0.716345 0.095081
0.706604 0.097937
0.696740 0.100728
0.686761 0.103447
0.676670 0.106113
0.666469 0.108688
0.656157 0.111129
0.645736 0.113452
0.635218 0.115676
0.624619 0.117820
0.613943 0.119906
0.603189 0.121882
0.592359 0.123699
0.581455 0.125383
0.570492 0.126961
0.559482 0.128459
0.548429 0.129899
0.537336 0.131220
0.526205 0.132371
0.515040 0.133395
0.503853 0.134331
0.492658 0.135227
0.481455 0.136088
0.470248 0.136821
0.459041 0.137380
0.447838 0.137847
0.436649 0.138217
0.425482 0.138525
0.414340 0.138794
0.403230 0.138919
0.392157 0.138859
0.381125 0.138695
0.370142 0.138492
0.359211 0.138230
0.348340 0.137873
0.337537 0.137431
0.326809 0.136801
0.316158 0.136019
0.305589 0.135203
0.295102 0.134350
0.284709 0.133408
0.274425 0.132332
0.264254 0.131064
0.254194 0.129687
0.244245 0.128288
0.234410 0.126839
0.224708 0.125286
0.215157 0.123572
0.205753 0.121691
0.196493 0.119736
0.187370 0.117764
0.178396 0.115726
0.169603 0.113563
0.161001 0.111216
0.152581 0.108738
0.144335 0.106219
0.136254 0.103673
0.128365 0.101049
0.120703 0.098296
0.113263 0.095391
0.106031 0.092411
0.098993 0.089428
0.092148 0.086421
0.085539 0.083346
0.079190 0.080162
0.073083 0.076887
0.067205 0.073592
0.061532 0.070321
0.056087 0.067036
0.050929 0.063696
0.046064 0.060266
0.041459 0.056804
0.037091 0.053384
0.032927 0.050025
0.029017 0.046693
0.025421 0.043356
0.022113 0.040006
0.019064 0.036697
0.016259 0.033481
0.013651 0.030366
0.011289 0.027341
0.009223 0.024403
0.007395 0.021553
0.005795 0.018818
0.004443 0.016227
0.003261 0.013793
0.002222 0.011519
0.001448 0.009420
0.000978 0.007507
0.000639 0.005766
0.000376 0.004227
0.000194 0.002920
0.000084 0.001856
0.000028 0.001037
0.000006 0.000458
0.000000 0.000114
0.000000 0.000000
0.000001 -0.000114
0.000010 -0.000456
0.000048 -0.001025
0.000145 -0.001819
0.000328 -0.002832
0.000617 -0.004048
0.001003 -0.005440
0.001565 -0.006984
0.002488 -0.008680
0.003703 -0.010485
0.005089 -0.012366
0.006782 -0.014350
0.008799 -0.016304
0.011160 -0.018062
0.013969 -0.019680
0.017063 -0.021251
0.020340 -0.022885
0.023878 -0.024477
0.027698 -0.025792
0.031838 -0.026841
0.036243 -0.027795
0.040825 -0.028823
0.045604 -0.029915
0.050602 -0.030853
0.055838 -0.031489
0.061304 -0.031990
0.066965 -0.032488
0.072803 -0.033119
0.078829 -0.033756
0.085049 -0.034123
0.091464 -0.034262
0.098067 -0.034358
0.104845 -0.034470
0.111795 -0.034636
0.118914 -0.034787
0.126198 -0.034815
0.133645 -0.034589
0.141252 -0.034249
0.149017 -0.034013
0.156939 -0.033879
0.165011 -0.033746
0.173224 -0.033516
0.181571 -0.033034
0.190055 -0.032454
0.198680 -0.032006
0.207443 -0.031685
0.216333 -0.031368
0.225340 -0.030938
0.234457 -0.030303
0.243687 -0.029603
0.253034 -0.029025
0.262498 -0.028581
0.272065 -0.028150
0.281724 -0.027610
0.291467 -0.026878
0.301297 -0.026087
0.311219 -0.025418
0.321233 -0.024896
0.331327 -0.024403
0.341486 -0.023819
0.351703 -0.023060
0.361980 -0.022244
0.372322 -0.021535
0.382728 -0.020979
0.393187 -0.020463
0.403686 -0.019873
0.414215 -0.019120
0.424776 -0.018302
0.435373 -0.017572
0.446005 -0.016997
0.456664 -0.016473
0.467334 -0.015888
0.478005 -0.015138
0.488680 -0.014303
0.499360 -0.013540
0.510048 -0.012941
0.520735 -0.012410
0.531405 -0.011829
0.542049 -0.011094
0.552665 -0.010255
0.563258 -0.009455
0.573829 -0.008800
0.584370 -0.008218
0.594867 -0.007598
0.605309 -0.006837
0.615693 -0.005957
0.626025 -0.005084
0.636305 -0.004326
0.646528 -0.003644
0.656680 -0.002934
0.666748 -0.002096
0.676729 -0.001124
0.686627 -0.000145
0.696449 0.000726
0.706188 0.001507
0.715832 0.002291
0.725367 0.003171
0.734787 0.004184
0.744100 0.005187
0.753314 0.006031
0.762426 0.006729
0.771423 0.007382
0.780291 0.008079
0.789025 0.008885
0.797628 0.009654
0.806107 0.010212
0.814459 0.010581
0.822674 0.010884
0.830741 0.011209
0.838654 0.011658
0.846414 0.012081
0.854019 0.012250
0.861469 0.012216
0.868757 0.012152
0.875877 0.012100
0.882829 0.012076
0.889607 0.012056
0.896205 0.012023
0.902617 0.011802
0.908843 0.011348
