fx69pr281
0.897830 0.007210
0.904358 0.007255
0.910694 0.007283
0.916834 0.007289
0.922775 0.007266
0.928514 0.007218
0.934047 0.007156
0.939374 0.007033
0.944490 0.006858
0.949394 0.006673
0.954084 0.006469
0.958557 0.006237
0.962810 0.005986
0.966843 0.005707
0.970651 0.005399
0.974231 0.005064
0.977583 0.004685
0.980705 0.004277
0.983594 0.003867
0.986252 0.003446
0.988677 0.003025
0.990869 0.002620
0.992834 0.002245
0.994562 0.001880
0.996045 0.001515
0.997297 0.001158
0.998305 0.000816
0.999065 0.000510
0.999589 0.000240
0.999898 0.000061
1.000000 0.000000
