fx79w470a
1.000000 0.032090
0.999940 0.031948
0.999748 0.031481
0.999416 0.030677
0.999033 0.029860
0.998801 0.029781
0.998577 0.030005
0.998342 0.030532
0.998109 0.031466
0.997887 0.032906
0.997684 0.034938
0.997503 0.037625
0.997342 0.040996
0.997192 0.045035
0.997034 0.049671
0.996841 0.054759
0.996570 0.060074
0.996164 0.065292
0.995531 0.070011
0.994210 0.074669
0.992218 0.079457
0.989868 0.084219
0.986865 0.088955
0.983216 0.093529
0.979025 0.098011
0.974105 0.101935
0.968270 0.104614
0.961721 0.106594
0.954891 0.107963
0.947767 0.109170
0.940436 0.110383
0.932921 0.111738
0.925283 0.113543
0.917485 0.115632
0.909498 0.117780
0.901334 0.120052
0.892986 0.122401
0.884457 0.124828
0.875757 0.127348
0.866894 0.129979
0.857867 0.132700
0.848668 0.135468
0.839303 0.138290
0.829777 0.141168
0.820092 0.144093
0.810256 0.147074
0.800279 0.150128
0.790160 0.153242
0.779918 0.156451
0.769572 0.159801
0.759119 0.163272
0.748543 0.166793
0.737847 0.170356
0.727036 0.173961
0.716107 0.177585
0.705064 0.181226
0.693920 0.184898
0.682681 0.188611
0.671351 0.192359
0.659939 0.196150
0.648460 0.200012
0.636905 0.203901
0.625254 0.207741
0.613521 0.211563
0.601694 0.215294
0.589754 0.218849
0.577712 0.222268
0.565585 0.225545
0.553373 0.228661
0.541089 0.231651
0.528759 0.234581
0.516390 0.237453
0.503985 0.240256
0.491553 0.243005
0.479099 0.245703
0.466616 0.248254
0.454102 0.250644
0.441569 0.252896
0.429029 0.255013
0.416489 0.257042
0.403947 0.258839
0.391401 0.260428
0.378862 0.261804
0.366340 0.262616
0.353834 0.263171
0.341371 0.263453
0.328970 0.263299
0.316634 0.262797
0.304399 0.262098
0.292263 0.260841
0.280254 0.259208
0.268386 0.257306
0.256666 0.254979
0.245137 0.252357
0.233792 0.249312
0.222661 0.245943
0.211748 0.242273
0.201069 0.238250
0.190677 0.233923
0.180558 0.229216
0.170725 0.224246
0.161184 0.219038
0.151925 0.213583
0.142944 0.207991
0.134235 0.202233
0.125800 0.196352
0.117634 0.190389
0.109733 0.184325
0.102118 0.178193
0.094770 0.171998
0.087711 0.165738
0.080980 0.159414
0.074542 0.153027
0.068431 0.146597
0.062669 0.140130
0.057218 0.133630
0.052059 0.127161
0.047185 0.120744
0.042576 0.114377
0.038194 0.108114
0.034004 0.101983
0.030029 0.095968
0.026316 0.090060
0.022836 0.084266
0.019597 0.078592
0.016655 0.073037
0.013936 0.067611
0.011479 0.062319
0.009389 0.057162
0.007595 0.052139
0.006032 0.047274
0.004713 0.042606
0.003593 0.038154
0.002556 0.033911
0.001719 0.029890
0.001174 0.026105
0.000898 0.022553
0.000677 0.019219
0.000494 0.016125
0.000347 0.013290
0.000234 0.010727
0.000150 0.008441
0.000089 0.006434
0.000049 0.004707
0.000024 0.003255
0.000010 0.002076
0.000003 0.001164
0.000001 0.000516
0.000000 0.000129
0.000000 0.000000
0.000000 -0.000129
0.000004 -0.000514
0.000021 -0.001153
0.000065 -0.002041
0.000151 -0.003174
0.000293 -0.004547
0.000501 -0.006156
0.000771 -0.008003
0.001083 -0.010091
0.001477 -0.012424
0.002012 -0.014994
0.002696 -0.017788
0.003525 -0.020790
0.004487 -0.023980
0.005674 -0.027364
0.007132 -0.030927
0.008839 -0.034628
0.010799 -0.038423
0.013146 -0.042310
0.015806 -0.046290
0.018676 -0.050368
0.021834 -0.054540
0.025287 -0.058760
0.029047 -0.062981
0.033159 -0.067210
0.037560 -0.071451
0.042223 -0.075709
0.047182 -0.079972
0.052408 -0.084225
0.057914 -0.088460
0.063694 -0.092678
0.069720 -0.096877
0.076011 -0.101044
0.082536 -0.105209
0.089261 -0.109405
0.096200 -0.113614
0.103355 -0.117810
0.110724 -0.121994
0.118311 -0.126155
0.126119 -0.130250
0.134154 -0.134278
0.142404 -0.138244
0.150854 -0.142144
0.159507 -0.145985
0.168358 -0.149746
0.177402 -0.153414
0.186638 -0.156997
0.196053 -0.160487
0.205642 -0.163890
0.215402 -0.167200
0.225326 -0.170395
0.235412 -0.173484
0.245651 -0.176464
0.256034 -0.179326
0.266557 -0.182089
0.277216 -0.184721
0.288003 -0.187209
0.298917 -0.189576
0.309941 -0.191812
0.321069 -0.193957
0.332299 -0.195969
0.343630 -0.197769
0.355057 -0.199451
0.366572 -0.200886
0.378170 -0.201990
0.389849 -0.202941
0.401586 -0.203528
0.413370 -0.203781
0.425199 -0.203952
0.437055 -0.203994
0.448934 -0.203804
0.460828 -0.203447
0.472730 -0.203025
0.484637 -0.202423
0.496535 -0.201656
0.508415 -0.200728
0.520276 -0.199539
0.532086 -0.198129
0.543834 -0.196413
0.555520 -0.194350
0.567128 -0.192097
0.578649 -0.189594
0.590086 -0.186859
0.601440 -0.184009
0.612701 -0.180994
0.623874 -0.177855
0.634963 -0.174657
0.645960 -0.171372
0.656866 -0.168026
0.667679 -0.164645
0.678392 -0.161212
0.689012 -0.157767
0.699532 -0.154308
0.709946 -0.150833
0.720286 -0.147461
0.730562 -0.144229
0.740760 -0.141109
0.750884 -0.138160
0.760937 -0.135392
0.770903 -0.132771
0.780768 -0.130281
0.790533 -0.127944
0.800177 -0.125686
0.809674 -0.123428
0.819028 -0.121199
0.828229 -0.118982
0.837267 -0.116751
0.846143 -0.114527
0.854864 -0.112354
0.863417 -0.110188
0.871816 -0.108123
0.880087 -0.106299
0.888222 -0.104667
0.896197 -0.103168
0.904001 -0.101783
0.911634 -0.100504
0.919081 -0.099285
0.926338 -0.098082
0.933420 -0.097169
0.940340 -0.096611
0.947069 -0.096146
0.953597 -0.095669
0.959898 -0.095147
0.965949 -0.094218
0.971675 -0.092635
0.976679 -0.090308
0.981103 -0.086922
0.984955 -0.083404
0.988364 -0.079641
0.990982 -0.075751
0.993128 -0.071713
0.994806 -0.067668
0.995846 -0.063794
0.996490 -0.060098
0.996966 -0.056566
0.997336 -0.053230
0.997643 -0.050113
0.997919 -0.047232
0.998184 -0.044599
0.998447 -0.042221
0.998711 -0.040102
0.998974 -0.038241
0.999228 -0.036633
0.999456 -0.035273
0.999650 -0.034160
0.999803 -0.033294
0.999912 -0.032675
0.999978 -0.032304
1.000000 -0.032180
