ys930
0.896258 -0.000383
0.902623 -0.000322
0.908807 -0.000271
0.914807 -0.000227
0.920622 -0.000188
0.926249 -0.000153
0.931684 -0.000120
0.936926 -0.000090
0.941973 -0.000061
0.946821 -0.000029
0.951469 0.000009
0.955915 0.000052
0.960157 0.000099
0.964192 0.000152
0.968020 0.000206
0.971638 0.000262
0.975045 0.000320
0.978239 0.000362
0.981219 0.000393
0.983984 0.000415
0.986533 0.000419
0.988864 0.000411
0.990975 0.000397
0.992867 0.000375
0.994538 0.000328
0.995987 0.000274
0.997214 0.000217
0.998217 0.000153
0.998998 0.000096
0.999555 0.000046
0.999889 0.000012
1.000000 -0.000000
