n0009sm
0.896334 -0.011303
0.902702 -0.010696
0.908889 -0.010099
0.914892 -0.009513
0.920709 -0.008939
0.926336 -0.008377
0.931772 -0.007826
0.937013 -0.007289
0.942058 -0.006767
0.946905 -0.006258
0.951551 -0.005764
0.955994 -0.005285
0.960232 -0.004820
0.964263 -0.004370
0.968086 -0.003936
0.971699 -0.003519
0.975101 -0.003121
0.978289 -0.002743
0.981263 -0.002386
0.984022 -0.002050
0.986564 -0.001737
0.988889 -0.001446
0.990994 -0.001179
0.992881 -0.000937
0.994547 -0.000722
0.995992 -0.000535
0.997216 -0.000373
0.998218 -0.000240
0.998997 -0.000135
0.999554 -0.000060
0.999889 -0.000015
1.000000 -0.000000
