naca66-018
1.000000 0.000000
0.999886 0.000012
0.999545 0.000049
0.998976 0.000111
0.998181 0.000198
0.997158 0.000310
0.995909 0.000447
0.994435 0.000611
0.992736 0.000799
0.990812 0.001011
0.988665 0.001248
0.986295 0.001510
0.983704 0.001802
0.980895 0.002129
0.977869 0.002496
0.974628 0.002907
0.971171 0.003355
0.967501 0.003846
0.963620 0.004383
0.959533 0.004973
0.955243 0.005621
0.950754 0.006336
0.946071 0.007137
0.941195 0.008043
0.936128 0.009044
0.930874 0.010125
0.925434 0.011269
0.919813 0.012501
0.914014 0.013826
0.908037 0.015228
0.901880 0.016686
0.895545 0.018185
0.889037 0.019742
0.882358 0.021356
0.875512 0.023026
0.868502 0.024749
0.861329 0.026523
0.853997 0.028344
0.846510 0.030213
0.838873 0.032141
0.831090 0.034125
0.823161 0.036156
0.815089 0.038225
0.806874 0.040321
0.798518 0.042433
0.790028 0.044577
0.781408 0.046754
0.772661 0.048952
0.763786 0.051159
0.754786 0.053360
0.745662 0.055545
0.736422 0.057738
0.727068 0.059930
0.717604 0.062103
0.708030 0.064239
0.698348 0.066320
0.688564 0.068376
0.678682 0.070409
0.668706 0.072387
0.658637 0.074280
0.648479 0.076056
0.638234 0.077781
0.627909 0.079458
0.617508 0.081028
0.607036 0.082425
0.596497 0.083595
0.585890 0.084636
0.575224 0.085576
0.564510 0.086406
0.553761 0.087113
0.542985 0.087714
0.532180 0.088274
0.521353 0.088768
0.510511 0.089163
0.499661 0.089426
0.488808 0.089611
0.477954 0.089772
0.467106 0.089896
0.456271 0.089968
0.445453 0.089970
0.434657 0.089877
0.423887 0.089706
0.413150 0.089484
0.402450 0.089237
0.391794 0.088950
0.381185 0.088556
0.370627 0.088080
0.360128 0.087550
0.349692 0.086993
0.339324 0.086386
0.329028 0.085703
0.318808 0.084958
0.308671 0.084168
0.298622 0.083345
0.288664 0.082472
0.278801 0.081538
0.269038 0.080553
0.259382 0.079525
0.249838 0.078462
0.240408 0.077355
0.231095 0.076195
0.221906 0.074989
0.212845 0.073741
0.203918 0.072459
0.195130 0.071144
0.186478 0.069788
0.177969 0.068390
0.169609 0.066954
0.161406 0.065482
0.153363 0.063978
0.145486 0.062440
0.137771 0.060857
0.130222 0.059236
0.122845 0.057587
0.115643 0.055917
0.108621 0.054235
0.101782 0.052547
0.095129 0.050845
0.088668 0.049097
0.082401 0.047320
0.076333 0.045531
0.070462 0.043745
0.064783 0.041959
0.059308 0.040167
0.054050 0.038360
0.049016 0.036536
0.044187 0.034709
0.039565 0.032884
0.035161 0.031062
0.030987 0.029246
0.027048 0.027440
0.023344 0.025646
0.019852 0.023851
0.016602 0.022050
0.013623 0.020247
0.010921 0.018430
0.008499 0.016561
0.006371 0.014690
0.004632 0.012767
0.003175 0.010817
0.002028 0.008934
0.001301 0.007185
0.000856 0.005577
0.000506 0.004120
0.000262 0.002861
0.000113 0.001825
0.000037 0.001022
0.000008 0.000452
0.000000 0.000113
0.000000 0.000000
0.000000 -0.000113
0.000008 -0.000452
0.000037 -0.001022
0.000113 -0.001825
0.000262 -0.002861
0.000506 -0.004120
0.000856 -0.005577
0.001301 -0.007185
0.002027 -0.008934
0.003175 -0.010816
0.004632 -0.012767
0.006371 -0.014690
0.008499 -0.016561
0.010921 -0.018430
0.013622 -0.020247
0.016602 -0.022050
0.019852 -0.023851
0.023343 -0.025646
0.027048 -0.027439
0.030986 -0.029246
0.035161 -0.031062
0.039564 -0.032884
0.044187 -0.034709
0.049016 -0.036536
0.054049 -0.038360
0.059308 -0.040166
0.064782 -0.041959
0.070461 -0.043745
0.076333 -0.045531
0.082400 -0.047320
0.088667 -0.049097
0.095129 -0.050845
0.101781 -0.052547
0.108620 -0.054235
0.115642 -0.055917
0.122844 -0.057587
0.130221 -0.059236
0.137770 -0.060856
0.145485 -0.062439
0.153362 -0.063978
0.161404 -0.065482
0.169608 -0.066954
0.177968 -0.068390
0.186476 -0.069787
0.195128 -0.071144
0.203917 -0.072459
0.212843 -0.073741
0.221904 -0.074988
0.231094 -0.076195
0.240406 -0.077355
0.249836 -0.078461
0.259381 -0.079525
0.269036 -0.080553
0.278799 -0.081538
0.288662 -0.082472
0.298620 -0.083345
0.308669 -0.084167
0.318806 -0.084958
0.329025 -0.085703
0.339322 -0.086386
0.349690 -0.086993
0.360126 -0.087550
0.370625 -0.088080
0.381182 -0.088556
0.391791 -0.088950
0.402448 -0.089237
0.413147 -0.089484
0.423884 -0.089706
0.434654 -0.089876
0.445450 -0.089970
0.456268 -0.089968
0.467103 -0.089896
0.477951 -0.089772
0.488804 -0.089611
0.499658 -0.089426
0.510507 -0.089163
0.521349 -0.088768
0.532176 -0.088274
0.542981 -0.087714
0.553757 -0.087114
0.564506 -0.086406
0.575220 -0.085576
0.585886 -0.084636
0.596493 -0.083596
0.607032 -0.082425
0.617504 -0.081028
0.627905 -0.079459
0.638230 -0.077781
0.648475 -0.076057
0.658633 -0.074281
0.668702 -0.072388
0.678678 -0.070410
0.688559 -0.068377
0.698343 -0.066321
0.708025 -0.064240
0.717599 -0.062104
0.727064 -0.059931
0.736417 -0.057739
0.745657 -0.055546
0.754781 -0.053361
0.763781 -0.051160
0.772656 -0.048954
0.781403 -0.046755
0.790022 -0.044578
0.798513 -0.042435
0.806869 -0.040323
0.815084 -0.038230
0.823157 -0.036163
0.831086 -0.034134
0.838869 -0.032149
0.846505 -0.030217
0.853991 -0.028343
0.861323 -0.026523
0.868497 -0.024754
0.875508 -0.023037
0.882353 -0.021359
0.889027 -0.019726
0.895535 -0.018166
0.901877 -0.016701
0.908043 -0.015280
0.914029 -0.013899
0.919834 -0.012573
0.925455 -0.011315
0.930892 -0.010137
0.936142 -0.009045
0.941204 -0.008045
0.946075 -0.007141
0.950754 -0.006334
0.955239 -0.005613
0.959529 -0.004964
0.963617 -0.004376
0.967498 -0.003841
0.971170 -0.003353
0.974628 -0.002906
0.977869 -0.002496
0.980895 -0.002129
0.983705 -0.001802
0.986295 -0.001510
0.988665 -0.001248
0.990812 -0.001011
0.992736 -0.000799
0.994435 -0.000610
0.995909 -0.000447
0.997158 -0.000310
0.998181 -0.000198
0.998976 -0.000111
0.999545 -0.000049
0.999886 -0.000012
1.000000 0.000000
