naca001034a08cli0.2
1.000000 0.001000
0.999890 0.001023
0.999559 0.001092
0.999007 0.001206
0.998235 0.001366
0.997243 0.001571
0.996031 0.001822
0.994601 0.002117
0.992952 0.002457
0.991085 0.002841
0.989001 0.003269
0.986700 0.003739
0.984185 0.004253
0.981455 0.004809
0.978513 0.005405
0.975358 0.006043
0.971994 0.006721
0.968420 0.007437
0.964638 0.008192
0.960650 0.008985
0.956458 0.009814
0.952064 0.010678
0.947469 0.011578
0.942675 0.012515
0.937685 0.013488
0.932500 0.014495
0.927123 0.015532
0.921556 0.016596
0.915799 0.017683
0.909856 0.018788
0.903728 0.019907
0.897418 0.021037
0.890930 0.022195
0.884267 0.023382
0.877432 0.024594
0.870428 0.025827
0.863257 0.027078
0.855922 0.028343
0.848427 0.029615
0.840773 0.030891
0.832965 0.032165
0.825004 0.033430
0.816895 0.034680
0.808639 0.035908
0.800241 0.037106
0.791704 0.038289
0.783030 0.039468
0.774224 0.040638
0.765291 0.041797
0.756234 0.042940
0.747058 0.044064
0.737767 0.045165
0.728366 0.046239
0.718859 0.047282
0.709252 0.048289
0.699549 0.049256
0.689752 0.050202
0.679865 0.051136
0.669893 0.052053
0.659840 0.052946
0.649711 0.053811
0.639511 0.054640
0.629246 0.055427
0.618920 0.056167
0.608538 0.056852
0.598105 0.057478
0.587625 0.058088
0.577102 0.058694
0.566539 0.059285
0.555944 0.059848
0.545320 0.060371
0.534673 0.060841
0.524009 0.061247
0.513332 0.061576
0.502647 0.061815
0.491960 0.061981
0.481273 0.062135
0.470591 0.062278
0.459920 0.062408
0.449265 0.062523
0.438631 0.062620
0.428023 0.062697
0.417446 0.062752
0.406906 0.062783
0.396408 0.062786
0.385954 0.062710
0.375548 0.062549
0.365196 0.062315
0.354903 0.062021
0.344675 0.061678
0.334516 0.061297
0.324433 0.060888
0.314430 0.060464
0.304512 0.060033
0.294684 0.059594
0.284946 0.059079
0.275304 0.058484
0.265763 0.057819
0.256326 0.057095
0.247000 0.056322
0.237789 0.055511
0.228696 0.054671
0.219728 0.053809
0.210888 0.052936
0.202181 0.052058
0.193609 0.051166
0.185177 0.050201
0.176887 0.049173
0.168747 0.048097
0.160760 0.046985
0.152932 0.045850
0.145265 0.044698
0.137762 0.043504
0.130423 0.042270
0.123254 0.041009
0.116256 0.039732
0.109434 0.038447
0.102790 0.037164
0.096327 0.035887
0.090046 0.034593
0.083955 0.033277
0.078057 0.031944
0.072358 0.030599
0.066853 0.029245
0.061545 0.027883
0.056442 0.026514
0.051549 0.025140
0.046867 0.023765
0.042386 0.022398
0.038110 0.021041
0.034047 0.019694
0.030204 0.018358
0.026585 0.017038
0.023190 0.015735
0.020014 0.014435
0.017059 0.013143
0.014331 0.011879
0.011832 0.010656
0.009504 0.009498
0.007469 0.008326
0.005764 0.007038
0.004100 0.005646
0.002664 0.004302
0.001560 0.003104
0.000802 0.002100
0.000345 0.001305
0.000113 0.000714
0.000023 0.000310
0.000001 0.000076
0.000000 0.000000
0.000002 -0.000076
0.000029 -0.000305
0.000141 -0.000687
0.000428 -0.001224
0.000992 -0.001913
0.001921 -0.002741
0.003264 -0.003685
0.004989 -0.004704
0.006945 -0.005729
0.008873 -0.006664
0.011056 -0.007486
0.013496 -0.008284
0.016126 -0.009123
0.018979 -0.009984
0.022054 -0.010853
0.025347 -0.011715
0.028854 -0.012567
0.032579 -0.013423
0.036521 -0.014281
0.040675 -0.015139
0.045037 -0.015997
0.049602 -0.016859
0.054366 -0.017723
0.059333 -0.018584
0.064502 -0.019437
0.069869 -0.020278
0.075429 -0.021106
0.081180 -0.021918
0.087123 -0.022713
0.093253 -0.023492
0.099566 -0.024253
0.106058 -0.025005
0.112726 -0.025762
0.119568 -0.026519
0.126580 -0.027268
0.133761 -0.028002
0.141105 -0.028711
0.148611 -0.029386
0.156275 -0.030027
0.164095 -0.030657
0.172067 -0.031270
0.180187 -0.031854
0.188450 -0.032400
0.196853 -0.032894
0.205391 -0.033335
0.214062 -0.033776
0.222860 -0.034219
0.231783 -0.034657
0.240826 -0.035081
0.249984 -0.035483
0.259255 -0.035854
0.268632 -0.036182
0.278112 -0.036459
0.287690 -0.036672
0.297362 -0.036811
0.307123 -0.036882
0.316970 -0.036943
0.326899 -0.036999
0.336905 -0.037050
0.346984 -0.037094
0.357130 -0.037133
0.367339 -0.037164
0.377606 -0.037188
0.387926 -0.037203
0.398294 -0.037210
0.408707 -0.037188
0.419159 -0.037104
0.429647 -0.036964
0.440165 -0.036777
0.450708 -0.036551
0.461272 -0.036296
0.471852 -0.036020
0.482443 -0.035734
0.493041 -0.035447
0.503640 -0.035164
0.514235 -0.034851
0.524824 -0.034501
0.535400 -0.034118
0.545958 -0.033706
0.556495 -0.033270
0.567005 -0.032815
0.577484 -0.032344
0.587926 -0.031862
0.598327 -0.031374
0.608683 -0.030873
0.618988 -0.030342
0.629239 -0.029786
0.639431 -0.029209
0.649559 -0.028614
0.659620 -0.028005
0.669607 -0.027387
0.679518 -0.026762
0.689347 -0.026135
0.699091 -0.025507
0.708744 -0.024873
0.718303 -0.024224
0.727763 -0.023563
0.737120 -0.022894
0.746370 -0.022222
0.755510 -0.021548
0.764535 -0.020877
0.773442 -0.020211
0.782227 -0.019552
0.790885 -0.018904
0.799414 -0.018269
0.807809 -0.017648
0.816067 -0.017039
0.824184 -0.016440
0.832156 -0.015851
0.839980 -0.015270
0.847652 -0.014696
0.855168 -0.014130
0.862525 -0.013569
0.869720 -0.013013
0.876749 -0.012463
0.883610 -0.011918
0.890298 -0.011377
