nlf0115
1.000000 0.000000
0.999886 0.000016
0.999545 0.000066
0.998976 0.000150
0.998181 0.000270
0.997160 0.000430
0.995916 0.000639
0.994450 0.000900
0.992762 0.001217
0.990854 0.001593
0.988728 0.002032
0.986386 0.002533
0.983830 0.003096
0.981063 0.003736
0.978087 0.004457
0.974902 0.005254
0.971509 0.006120
0.967907 0.007043
0.964100 0.008031
0.960092 0.009095
0.955884 0.010229
0.951473 0.011419
0.946858 0.012649
0.942039 0.013915
0.937024 0.015232
0.931812 0.016593
0.926403 0.017984
0.920796 0.019390
0.914991 0.020802
0.908993 0.022230
0.902804 0.023672
0.896427 0.025125
0.889866 0.026587
0.883123 0.028053
0.876199 0.029520
0.869098 0.030994
0.861826 0.032479
0.854388 0.033983
0.846787 0.035506
0.839026 0.037039
0.831106 0.038584
0.823035 0.040145
0.814814 0.041724
0.806450 0.043321
0.797943 0.044933
0.789299 0.046558
0.780521 0.048194
0.771612 0.049842
0.762578 0.051501
0.753421 0.053169
0.744146 0.054845
0.734757 0.056526
0.725257 0.058210
0.715652 0.059901
0.705944 0.061595
0.696139 0.063287
0.686239 0.064972
0.676250 0.066645
0.666175 0.068316
0.656018 0.069977
0.645785 0.071621
0.635477 0.073238
0.625101 0.074833
0.614662 0.076418
0.604162 0.077973
0.593605 0.079480
0.582994 0.080921
0.572336 0.082335
0.561634 0.083713
0.550892 0.085015
0.540114 0.086198
0.529303 0.087262
0.518464 0.088276
0.507603 0.089203
0.496728 0.090000
0.485846 0.090634
0.474958 0.091207
0.464071 0.091719
0.453192 0.092122
0.442329 0.092364
0.431487 0.092480
0.420669 0.092575
0.409881 0.092645
0.399129 0.092684
0.388420 0.092675
0.377757 0.092543
0.367145 0.092309
0.356590 0.092017
0.346096 0.091709
0.335670 0.091357
0.325314 0.090913
0.315034 0.090405
0.304836 0.089856
0.294724 0.089282
0.284702 0.088642
0.274776 0.087943
0.264949 0.087197
0.255228 0.086419
0.245616 0.085598
0.236116 0.084721
0.226735 0.083797
0.217477 0.082834
0.208348 0.081836
0.199348 0.080787
0.190484 0.079689
0.181762 0.078548
0.173188 0.077367
0.164761 0.076140
0.156485 0.074862
0.148370 0.073533
0.140421 0.072158
0.132641 0.070734
0.125029 0.069251
0.117593 0.067712
0.110345 0.066119
0.103289 0.064472
0.096416 0.062762
0.089738 0.060987
0.083269 0.059150
0.077021 0.057254
0.070977 0.055284
0.065145 0.053240
0.059548 0.051132
0.054201 0.048972
0.049079 0.046741
0.044189 0.044440
0.039557 0.042089
0.035203 0.039705
0.031089 0.037275
0.027217 0.034801
0.023627 0.032306
0.020344 0.029812
0.017310 0.027309
0.014516 0.024804
0.012011 0.022327
0.009825 0.019909
0.007885 0.017552
