jn153
1.000000 0.000000
0.999885 0.000036
0.999539 0.000146
0.998965 0.000336
0.998167 0.000615
0.997146 0.000988
0.995904 0.001456
0.994444 0.002027
0.992766 0.002697
0.990870 0.003462
0.988757 0.004326
0.986421 0.005268
0.983863 0.006289
0.981078 0.007373
0.978060 0.008500
0.974811 0.009671
0.971327 0.010860
0.967605 0.012061
0.963651 0.013283
0.959470 0.014525
0.955062 0.015787
0.950435 0.017084
0.945589 0.018409
0.940528 0.019770
0.935256 0.021167
0.929774 0.022600
0.924087 0.024071
0.918195 0.025577
0.912104 0.027125
0.905816 0.028715
0.899333 0.030346
0.892660 0.032015
0.885798 0.033723
0.878753 0.035474
0.871527 0.037270
0.864124 0.039110
0.856548 0.040993
0.848801 0.042918
0.840888 0.044887
0.832812 0.046898
0.824578 0.048954
0.816190 0.051057
0.807651 0.053206
0.798966 0.055402
0.790139 0.057642
0.781174 0.059928
0.772074 0.062258
0.762844 0.064630
0.753490 0.067050
0.744015 0.069517
0.734425 0.072030
0.724722 0.074589
0.714913 0.077194
0.705002 0.079844
0.694994 0.082540
0.684892 0.085279
0.674702 0.088062
0.664428 0.090886
0.654075 0.093753
0.643648 0.096661
0.633152 0.099611
0.622593 0.102606
0.611975 0.105641
0.601302 0.108712
0.590578 0.111820
0.579810 0.114963
0.569002 0.118141
0.558159 0.121353
0.547287 0.124599
0.536388 0.127873
0.525465 0.131165
0.514524 0.134475
0.503571 0.137806
0.492611 0.141158
0.481626 0.144453
0.470613 0.147667
0.459617 0.150926
0.448668 0.154324
0.437677 0.157520
0.426628 0.160490
0.415492 0.162908
0.404270 0.164855
0.393026 0.166342
0.381771 0.167494
0.370540 0.168379
0.359339 0.168981
0.348180 0.169368
0.337075 0.169467
0.326031 0.169367
0.315060 0.169138
0.304168 0.168603
0.293366 0.167912
0.282661 0.167000
0.272063 0.165892
0.261582 0.164578
0.251226 0.163048
0.241007 0.161324
0.230930 0.159385
0.221002 0.157284
0.211228 0.155008
0.201617 0.152575
0.192174 0.149987
0.182904 0.147259
0.173814 0.144398
0.164909 0.141407
0.156196 0.138298
0.147678 0.135069
0.139368 0.131726
0.131268 0.128271
0.123381 0.124724
0.115715 0.121082
0.108279 0.117342
0.101083 0.113509
0.094130 0.109582
0.087432 0.105576
0.080985 0.101494
0.074793 0.097362
0.068851 0.093186
0.063168 0.088981
0.057739 0.084753
0.052571 0.080516
0.047660 0.076277
0.043011 0.072047
0.038622 0.067838
0.034488 0.063662
0.030616 0.059526
0.027004 0.055437
0.023651 0.051411
0.020544 0.047460
0.017694 0.043592
0.015090 0.039817
0.012732 0.036146
0.010612 0.032592
0.008722 0.029166
0.007065 0.025879
0.005612 0.022742
0.004370 0.019771
0.003264 0.016975
0.002433 0.014358
0.001843 0.011914
0.001318 0.009653
0.000884 0.007609
0.000550 0.005801
0.000312 0.004239
0.000156 0.002927
0.000066 0.001863
0.000021 0.001043
0.000004 0.000462
0.000000 0.000115
0.000000 0.000000
0.000000 -0.000115
0.000004 -0.000458
0.000021 -0.001027
0.000062 -0.001815
0.000138 -0.002818
0.000253 -0.004035
0.000483 -0.005486
0.000911 -0.007141
